onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
15.442	n/a	7721	contrastChangeB2_start	95	n/a
21.184	n/a	10592	contrastTrial_start	5	n/a
23.986	n/a	11993	right_target	9	n/a
25.756	n/a	12878	right_buttonPress	13	smiley_face
26.386	n/a	13193	contrastTrial_start	5	n/a
29.186	n/a	14593	left_target	8	n/a
30.916	n/a	15458	left_buttonPress	12	smiley_face
31.586	n/a	15793	contrastTrial_start	5	n/a
37.586	n/a	18793	right_target	9	n/a
38.876	n/a	19438	right_buttonPress	13	smiley_face
39.506	n/a	19753	right_buttonPress	13	non_target
39.996	n/a	19998	contrastTrial_start	5	n/a
45.996	n/a	22998	left_target	8	n/a
47.126	n/a	23563	left_buttonPress	12	smiley_face
48.396	n/a	24198	contrastTrial_start	5	n/a
54.396	n/a	27198	right_target	9	n/a
55.746	n/a	27873	right_buttonPress	13	smiley_face
56.796	n/a	28398	contrastTrial_start	5	n/a
62.796	n/a	31398	left_target	8	n/a
64.716	n/a	32358	left_buttonPress	12	smiley_face
65.196	n/a	32598	contrastTrial_start	5	n/a
69.596	n/a	34798	left_target	8	n/a
71.046	n/a	35523	left_buttonPress	12	smiley_face
71.996	n/a	35998	contrastTrial_start	5	n/a
74.796	n/a	37398	right_target	9	n/a
76.366	n/a	38183	right_buttonPress	13	smiley_face
77.196	n/a	38598	contrastTrial_start	5	n/a
83.196	n/a	41598	right_target	9	n/a
84.866	n/a	42433	right_buttonPress	13	smiley_face
85.596	n/a	42798	contrastTrial_start	5	n/a
89.996	n/a	44998	right_target	9	n/a
91.766	n/a	45883	right_buttonPress	13	smiley_face
92.396	n/a	46198	contrastTrial_start	5	n/a
96.796	n/a	48398	right_target	9	n/a
98.276	n/a	49138	right_buttonPress	13	smiley_face
99.196	n/a	49598	contrastTrial_start	5	n/a
101.996	n/a	50998	right_target	9	n/a
103.446	n/a	51723	right_buttonPress	13	smiley_face
104.396	n/a	52198	contrastTrial_start	5	n/a
108.796	n/a	54398	left_target	8	n/a
110.336	n/a	55168	left_buttonPress	12	smiley_face
111.198	n/a	55599	contrastTrial_start	5	n/a
115.598	n/a	57799	right_target	9	n/a
117.208	n/a	58604	right_buttonPress	13	smiley_face
117.998	n/a	58999	contrastTrial_start	5	n/a
123.998	n/a	61999	right_target	9	n/a
125.628	n/a	62814	right_buttonPress	13	smiley_face
126.398	n/a	63199	contrastTrial_start	5	n/a
130.798	n/a	65399	right_target	9	n/a
132.388	n/a	66194	right_buttonPress	13	smiley_face
133.198	n/a	66599	contrastTrial_start	5	n/a
135.998	n/a	67999	right_target	9	n/a
138.398	n/a	69199	contrastTrial_start	5	n/a
141.198	n/a	70599	left_target	8	n/a
142.728	n/a	71364	left_buttonPress	12	smiley_face
143.598	n/a	71799	contrastTrial_start	5	n/a
146.398	n/a	73199	left_target	8	n/a
148.438	n/a	74219	left_buttonPress	12	smiley_face
148.798	n/a	74399	contrastTrial_start	5	n/a
153.198	n/a	76599	left_target	8	n/a
154.758	n/a	77379	left_buttonPress	12	smiley_face
155.598	n/a	77799	contrastTrial_start	5	n/a
158.398	n/a	79199	left_target	8	n/a
160.218	n/a	80109	left_buttonPress	12	smiley_face
160.798	n/a	80399	contrastTrial_start	5	n/a
165.198	n/a	82599	left_target	8	n/a
166.668	n/a	83334	left_buttonPress	12	smiley_face
167.598	n/a	83799	contrastTrial_start	5	n/a
173.598	n/a	86799	left_target	8	n/a
175.108	n/a	87554	left_buttonPress	12	smiley_face
175.998	n/a	87999	contrastTrial_start	5	n/a
181.998	n/a	90999	left_target	8	n/a
183.448	n/a	91724	left_buttonPress	12	smiley_face
184.4	n/a	92200	contrastTrial_start	5	n/a
185.428	n/a	92714	left_buttonPress	12	non_target
190.782	n/a	95391	break cnt	break cnt	n/a
191.696	n/a	95848	9999	9999	n/a
