onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.824	n/a	22412	contrastChangeB3_start	96	n/a
54.976	n/a	27488	contrastTrial_start	5	n/a
59.38	n/a	29690	left_target	8	n/a
60.64	n/a	30320	left_buttonPress	12	smiley_face
61.806	n/a	30903	contrastTrial_start	5	n/a
64.608	n/a	32304	left_target	8	n/a
65.31	n/a	32655	left_buttonPress	12	smiley_face
67.01	n/a	33505	contrastTrial_start	5	n/a
73.008	n/a	36504	right_target	9	n/a
74.218	n/a	37109	right_buttonPress	13	smiley_face
75.408	n/a	37704	contrastTrial_start	5	n/a
79.808	n/a	39904	right_target	9	n/a
80.828	n/a	40414	right_buttonPress	13	smiley_face
82.208	n/a	41104	contrastTrial_start	5	n/a
86.608	n/a	43304	left_target	8	n/a
87.608	n/a	43804	left_buttonPress	12	smiley_face
89.008	n/a	44504	contrastTrial_start	5	n/a
95.01	n/a	47505	right_target	9	n/a
96.098	n/a	48049	right_buttonPress	13	smiley_face
97.41	n/a	48705	contrastTrial_start	5	n/a
101.808	n/a	50904	left_target	8	n/a
102.788	n/a	51394	left_buttonPress	12	smiley_face
104.21	n/a	52105	contrastTrial_start	5	n/a
107.008	n/a	53504	right_target	9	n/a
109.08	n/a	54540	right_buttonPress	13	smiley_face
109.41	n/a	54705	contrastTrial_start	5	n/a
115.41	n/a	57705	left_target	8	n/a
116.768	n/a	58384	left_buttonPress	12	smiley_face
117.808	n/a	58904	contrastTrial_start	5	n/a
122.208	n/a	61104	right_target	9	n/a
123.348	n/a	61674	right_buttonPress	13	smiley_face
124.608	n/a	62304	contrastTrial_start	5	n/a
129.01	n/a	64505	left_target	8	n/a
129.698	n/a	64849	left_buttonPress	12	smiley_face
131.41	n/a	65705	contrastTrial_start	5	n/a
137.408	n/a	68704	left_target	8	n/a
137.988	n/a	68994	left_buttonPress	12	smiley_face
139.808	n/a	69904	contrastTrial_start	5	n/a
145.808	n/a	72904	right_target	9	n/a
147.22	n/a	73610	right_buttonPress	13	smiley_face
148.208	n/a	74104	contrastTrial_start	5	n/a
154.208	n/a	77104	right_target	9	n/a
155.258	n/a	77629	right_buttonPress	13	smiley_face
156.61	n/a	78305	contrastTrial_start	5	n/a
161.01	n/a	80505	right_target	9	n/a
162.31	n/a	81155	right_buttonPress	13	smiley_face
163.41	n/a	81705	contrastTrial_start	5	n/a
166.208	n/a	83104	left_target	8	n/a
168.61	n/a	84305	contrastTrial_start	5	n/a
168.67	n/a	84335	left_buttonPress	12	non_target
171.41	n/a	85705	right_target	9	n/a
172.74	n/a	86370	right_buttonPress	13	smiley_face
173.81	n/a	86905	contrastTrial_start	5	n/a
179.808	n/a	89904	left_target	8	n/a
180.87	n/a	90435	left_buttonPress	12	smiley_face
182.21	n/a	91105	contrastTrial_start	5	n/a
185.01	n/a	92505	right_target	9	n/a
186.428	n/a	93214	right_buttonPress	13	smiley_face
187.41	n/a	93705	contrastTrial_start	5	n/a
190.208	n/a	95104	left_target	8	n/a
191.35	n/a	95675	left_buttonPress	12	smiley_face
192.61	n/a	96305	contrastTrial_start	5	n/a
195.41	n/a	97705	right_target	9	n/a
197.11	n/a	98555	right_buttonPress	13	smiley_face
197.81	n/a	98905	contrastTrial_start	5	n/a
200.608	n/a	100304	left_target	8	n/a
202	n/a	101000	left_buttonPress	12	smiley_face
203.01	n/a	101505	contrastTrial_start	5	n/a
209.008	n/a	104504	left_target	8	n/a
210.03	n/a	105015	left_buttonPress	12	smiley_face
211.41	n/a	105705	contrastTrial_start	5	n/a
215.81	n/a	107905	right_target	9	n/a
216.57	n/a	108285	right_buttonPress	13	smiley_face
218.21	n/a	109105	contrastTrial_start	5	n/a
224.558	n/a	112279	break cnt	break cnt	n/a
270.21	n/a	135105	9999	9999	n/a
