onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.7	n/a	15850	surroundSuppB1_start	93	n/a	n/a	n/a
33.248	n/a	16624	fixpoint_ON	4	n/a	n/a	n/a
33.766	2.4	16883	stim_ON	8	1	0	2
36.674	n/a	18337	fixpoint_ON	4	n/a	n/a	n/a
37.186	2.4	18593	stim_ON	8	1	0.3	3
40.096	n/a	20048	fixpoint_ON	4	n/a	n/a	n/a
40.606	2.4	20303	stim_ON	8	1	0.6	1
43.526	n/a	21763	fixpoint_ON	4	n/a	n/a	n/a
44.036	2.4	22018	stim_ON	8	1	1	2
46.946	n/a	23473	fixpoint_ON	4	n/a	n/a	n/a
47.456	2.4	23728	stim_ON	8	1	0	3
50.366	n/a	25183	fixpoint_ON	4	n/a	n/a	n/a
50.876	2.4	25438	stim_ON	8	1	0.3	2
53.786	n/a	26893	fixpoint_ON	4	n/a	n/a	n/a
54.296	2.4	27148	stim_ON	8	1	0.6	1
57.206	n/a	28603	fixpoint_ON	4	n/a	n/a	n/a
57.716	2.4	28858	stim_ON	8	1	1	3
60.626	n/a	30313	fixpoint_ON	4	n/a	n/a	n/a
61.136	2.4	30568	stim_ON	8	1	0	2
64.046	n/a	32023	fixpoint_ON	4	n/a	n/a	n/a
64.556	2.4	32278	stim_ON	8	1	0.3	3
67.466	n/a	33733	fixpoint_ON	4	n/a	n/a	n/a
67.976	2.4	33988	stim_ON	8	1	0.6	1
70.886	n/a	35443	fixpoint_ON	4	n/a	n/a	n/a
71.396	2.4	35698	stim_ON	8	1	1	2
74.306	n/a	37153	fixpoint_ON	4	n/a	n/a	n/a
74.816	2.4	37408	stim_ON	8	0	0	3
77.726	n/a	38863	fixpoint_ON	4	n/a	n/a	n/a
78.236	2.4	39118	stim_ON	8	0	0.3	1
81.146	n/a	40573	fixpoint_ON	4	n/a	n/a	n/a
81.656	2.4	40828	stim_ON	8	0	0.6	2
84.566	n/a	42283	fixpoint_ON	4	n/a	n/a	n/a
85.076	2.4	42538	stim_ON	8	0	1	3
87.986	n/a	43993	fixpoint_ON	4	n/a	n/a	n/a
88.496	2.4	44248	stim_ON	8	1	1	1
91.406	n/a	45703	fixpoint_ON	4	n/a	n/a	n/a
91.916	2.4	45958	stim_ON	8	1	0.6	3
94.826	n/a	47413	fixpoint_ON	4	n/a	n/a	n/a
95.336	2.4	47668	stim_ON	8	1	0.3	2
98.246	n/a	49123	fixpoint_ON	4	n/a	n/a	n/a
98.756	2.4	49378	stim_ON	8	1	0	1
101.666	n/a	50833	fixpoint_ON	4	n/a	n/a	n/a
102.176	2.4	51088	stim_ON	8	1	1	1
105.086	n/a	52543	fixpoint_ON	4	n/a	n/a	n/a
105.596	2.4	52798	stim_ON	8	1	0.6	2
108.506	n/a	54253	fixpoint_ON	4	n/a	n/a	n/a
109.016	2.4	54508	stim_ON	8	1	0.3	3
111.926	n/a	55963	fixpoint_ON	4	n/a	n/a	n/a
112.436	2.4	56218	stim_ON	8	1	0	1
115.346	n/a	57673	fixpoint_ON	4	n/a	n/a	n/a
115.856	2.4	57928	stim_ON	8	0	0	2
118.766	n/a	59383	fixpoint_ON	4	n/a	n/a	n/a
119.276	2.4	59638	stim_ON	8	1	0	3
122.186	n/a	61093	fixpoint_ON	4	n/a	n/a	n/a
122.696	2.4	61348	stim_ON	8	0	0.3	1
125.606	n/a	62803	fixpoint_ON	4	n/a	n/a	n/a
126.116	2.4	63058	stim_ON	8	1	0.3	2
129.028	n/a	64514	fixpoint_ON	4	n/a	n/a	n/a
129.538	2.4	64769	stim_ON	8	0	0.6	3
132.448	n/a	66224	fixpoint_ON	4	n/a	n/a	n/a
132.958	2.4	66479	stim_ON	8	1	0.6	1
135.868	n/a	67934	fixpoint_ON	4	n/a	n/a	n/a
136.378	2.4	68189	stim_ON	8	0	1	2
139.288	n/a	69644	fixpoint_ON	4	n/a	n/a	n/a
139.798	2.4	69899	stim_ON	8	1	1	3
142.708	n/a	71354	fixpoint_ON	4	n/a	n/a	n/a
143.218	2.4	71609	stim_ON	8	1	1	1
146.128	n/a	73064	fixpoint_ON	4	n/a	n/a	n/a
146.638	2.4	73319	stim_ON	8	1	0.6	2
149.548	n/a	74774	fixpoint_ON	4	n/a	n/a	n/a
150.058	2.4	75029	stim_ON	8	1	0.3	3
152.968	n/a	76484	fixpoint_ON	4	n/a	n/a	n/a
153.478	2.4	76739	stim_ON	8	1	0	1
156.388	n/a	78194	fixpoint_ON	4	n/a	n/a	n/a
156.898	2.4	78449	stim_ON	8	1	1	1
159.808	n/a	79904	fixpoint_ON	4	n/a	n/a	n/a
160.318	2.4	80159	stim_ON	8	1	0.6	3
163.228	n/a	81614	fixpoint_ON	4	n/a	n/a	n/a
163.738	2.4	81869	stim_ON	8	1	0.3	2
166.648	n/a	83324	fixpoint_ON	4	n/a	n/a	n/a
167.158	2.4	83579	stim_ON	8	1	0	1
170.068	n/a	85034	fixpoint_ON	4	n/a	n/a	n/a
170.578	2.4	85289	stim_ON	8	0	0	3
173.488	n/a	86744	fixpoint_ON	4	n/a	n/a	n/a
173.998	2.4	86999	stim_ON	8	0	0.3	1
176.908	n/a	88454	fixpoint_ON	4	n/a	n/a	n/a
177.418	2.4	88709	stim_ON	8	0	0.6	2
180.328	n/a	90164	fixpoint_ON	4	n/a	n/a	n/a
180.838	2.4	90419	stim_ON	8	0	1	3
183.748	n/a	91874	fixpoint_ON	4	n/a	n/a	n/a
184.258	2.4	92129	stim_ON	8	1	0	1
187.168	n/a	93584	fixpoint_ON	4	n/a	n/a	n/a
187.678	2.4	93839	stim_ON	8	1	0.3	2
190.588	n/a	95294	fixpoint_ON	4	n/a	n/a	n/a
191.098	2.4	95549	stim_ON	8	1	0.6	3
194.008	n/a	97004	fixpoint_ON	4	n/a	n/a	n/a
194.518	2.4	97259	stim_ON	8	1	1	1
197.428	n/a	98714	fixpoint_ON	4	n/a	n/a	n/a
197.938	2.4	98969	stim_ON	8	1	0	2
200.848	n/a	100424	fixpoint_ON	4	n/a	n/a	n/a
201.358	2.4	100679	stim_ON	8	1	0.3	1
204.268	n/a	102134	fixpoint_ON	4	n/a	n/a	n/a
204.778	2.4	102389	stim_ON	8	1	0.6	3
207.688	n/a	103844	fixpoint_ON	4	n/a	n/a	n/a
208.198	2.4	104099	stim_ON	8	1	1	2
211.108	n/a	105554	fixpoint_ON	4	n/a	n/a	n/a
211.618	2.4	105809	stim_ON	8	1	0	1
214.528	n/a	107264	fixpoint_ON	4	n/a	n/a	n/a
215.038	2.4	107519	stim_ON	8	1	0.3	2
217.948	n/a	108974	fixpoint_ON	4	n/a	n/a	n/a
218.458	2.4	109229	stim_ON	8	1	0.6	3
221.368	n/a	110684	fixpoint_ON	4	n/a	n/a	n/a
221.88	2.4	110940	stim_ON	8	1	1	1
224.79	n/a	112395	fixpoint_ON	4	n/a	n/a	n/a
225.3	2.4	112650	stim_ON	8	1	1	3
228.21	n/a	114105	fixpoint_ON	4	n/a	n/a	n/a
228.72	2.4	114360	stim_ON	8	0	1	1
231.63	n/a	115815	fixpoint_ON	4	n/a	n/a	n/a
232.14	2.4	116070	stim_ON	8	1	0.6	2
235.05	n/a	117525	fixpoint_ON	4	n/a	n/a	n/a
235.56	2.4	117780	stim_ON	8	0	0.6	3
238.47	n/a	119235	fixpoint_ON	4	n/a	n/a	n/a
238.98	2.4	119490	stim_ON	8	1	0.3	1
241.89	n/a	120945	fixpoint_ON	4	n/a	n/a	n/a
242.4	2.4	121200	stim_ON	8	0	0.3	2
245.31	n/a	122655	fixpoint_ON	4	n/a	n/a	n/a
245.82	2.4	122910	stim_ON	8	1	0	3
248.73	n/a	124365	fixpoint_ON	4	n/a	n/a	n/a
249.24	2.4	124620	stim_ON	8	0	0	1
255.271	n/a	127635.5	boundary	boundary	n/a	n/a	n/a
