onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.172	n/a	17086	contrastChangeB1_start	94	n/a
41.168	n/a	20584	contrastTrial_start	5	n/a
43.976	n/a	21988	right_target	9	n/a
45.264	n/a	22632	right_buttonPress	13	smiley_face
46.376	n/a	23188	contrastTrial_start	5	n/a
49.174	n/a	24587	right_target	9	n/a
50.534	n/a	25267	right_buttonPress	13	smiley_face
51.576	n/a	25788	contrastTrial_start	5	n/a
55.976	n/a	27988	right_target	9	n/a
57.606	n/a	28803	right_buttonPress	13	smiley_face
58.376	n/a	29188	contrastTrial_start	5	n/a
64.376	n/a	32188	right_target	9	n/a
65.916	n/a	32958	right_buttonPress	13	smiley_face
66.776	n/a	33388	contrastTrial_start	5	n/a
69.576	n/a	34788	left_target	8	n/a
70.966	n/a	35483	left_buttonPress	12	smiley_face
71.976	n/a	35988	contrastTrial_start	5	n/a
74.776	n/a	37388	right_target	9	n/a
76.026	n/a	38013	right_buttonPress	13	smiley_face
77.176	n/a	38588	contrastTrial_start	5	n/a
81.576	n/a	40788	right_target	9	n/a
83.066	n/a	41533	right_buttonPress	13	smiley_face
83.976	n/a	41988	contrastTrial_start	5	n/a
88.376	n/a	44188	left_target	8	n/a
89.856	n/a	44928	left_buttonPress	12	smiley_face
90.776	n/a	45388	contrastTrial_start	5	n/a
95.176	n/a	47588	left_target	8	n/a
96.946	n/a	48473	left_buttonPress	12	smiley_face
97.576	n/a	48788	contrastTrial_start	5	n/a
101.976	n/a	50988	right_target	9	n/a
103.476	n/a	51738	right_buttonPress	13	smiley_face
104.376	n/a	52188	contrastTrial_start	5	n/a
110.376	n/a	55188	left_target	8	n/a
111.686	n/a	55843	left_buttonPress	12	smiley_face
112.776	n/a	56388	contrastTrial_start	5	n/a
115.576	n/a	57788	left_target	8	n/a
117.166	n/a	58583	left_buttonPress	12	smiley_face
117.976	n/a	58988	contrastTrial_start	5	n/a
123.976	n/a	61988	left_target	8	n/a
125.546	n/a	62773	left_buttonPress	12	smiley_face
126.376	n/a	63188	contrastTrial_start	5	n/a
130.776	n/a	65388	left_target	8	n/a
132.736	n/a	66368	left_buttonPress	12	smiley_face
133.176	n/a	66588	contrastTrial_start	5	n/a
135.976	n/a	67988	left_target	8	n/a
137.746	n/a	68873	left_buttonPress	12	smiley_face
138.376	n/a	69188	contrastTrial_start	5	n/a
144.376	n/a	72188	left_target	8	n/a
145.886	n/a	72943	left_buttonPress	12	smiley_face
146.776	n/a	73388	contrastTrial_start	5	n/a
151.176	n/a	75588	right_target	9	n/a
152.958	n/a	76479	right_buttonPress	13	smiley_face
153.578	n/a	76789	contrastTrial_start	5	n/a
159.578	n/a	79789	right_target	9	n/a
161.418	n/a	80709	right_buttonPress	13	smiley_face
161.978	n/a	80989	contrastTrial_start	5	n/a
167.978	n/a	83989	right_target	9	n/a
169.448	n/a	84724	right_buttonPress	13	smiley_face
170.378	n/a	85189	contrastTrial_start	5	n/a
173.178	n/a	86589	left_target	8	n/a
175.248	n/a	87624	left_buttonPress	12	smiley_face
175.578	n/a	87789	contrastTrial_start	5	n/a
181.578	n/a	90789	left_target	8	n/a
183.208	n/a	91604	left_buttonPress	12	smiley_face
183.978	n/a	91989	contrastTrial_start	5	n/a
188.378	n/a	94189	left_target	8	n/a
189.698	n/a	94849	left_buttonPress	12	smiley_face
190.778	n/a	95389	contrastTrial_start	5	n/a
193.578	n/a	96789	right_target	9	n/a
195.368	n/a	97684	right_buttonPress	13	smiley_face
195.978	n/a	97989	contrastTrial_start	5	n/a
201.978	n/a	100989	right_target	9	n/a
203.158	n/a	101579	right_buttonPress	13	smiley_face
204.378	n/a	102189	contrastTrial_start	5	n/a
210.83	n/a	105415	break cnt	break cnt	n/a
242.628	n/a	121314	9999	9999	n/a
