onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
398.634	n/a	199317	contrastChangeB2_start	95	n/a
404.344	n/a	202172	contrastTrial_start	5	n/a
408.744	n/a	204372	left_target	8	n/a
410.444	n/a	205222	left_buttonPress	12	smiley_face
411.146	n/a	205573	contrastTrial_start	5	n/a
414.064	n/a	207032	right_buttonPress	13	non_target
417.144	n/a	208572	left_target	8	n/a
419.204	n/a	209602	right_buttonPress	13	sad_face
419.544	n/a	209772	contrastTrial_start	5	n/a
423.724	n/a	211862	right_buttonPress	13	non_target
423.944	n/a	211972	right_target	9	n/a
426.344	n/a	213172	contrastTrial_start	5	n/a
430.744	n/a	215372	left_target	8	n/a
432.644	n/a	216322	right_buttonPress	13	sad_face
433.144	n/a	216572	contrastTrial_start	5	n/a
438.054	n/a	219027	right_buttonPress	13	non_target
439.144	n/a	219572	right_target	9	n/a
441.544	n/a	220772	contrastTrial_start	5	n/a
447.304	n/a	223652	right_buttonPress	13	non_target
447.544	n/a	223772	right_target	9	n/a
449.944	n/a	224972	contrastTrial_start	5	n/a
454.154	n/a	227077	right_buttonPress	13	non_target
454.344	n/a	227172	left_target	8	n/a
456.744	n/a	228372	contrastTrial_start	5	n/a
459.544	n/a	229772	right_target	9	n/a
461.944	n/a	230972	contrastTrial_start	5	n/a
464.744	n/a	232372	right_target	9	n/a
465.904	n/a	232952	right_buttonPress	13	smiley_face
467.144	n/a	233572	contrastTrial_start	5	n/a
471.384	n/a	235692	right_buttonPress	13	non_target
473.144	n/a	236572	left_target	8	n/a
475.544	n/a	237772	contrastTrial_start	5	n/a
479.944	n/a	239972	left_target	8	n/a
482.346	n/a	241173	contrastTrial_start	5	n/a
486.186	n/a	243093	right_buttonPress	13	non_target
488.346	n/a	244173	left_target	8	n/a
490.746	n/a	245373	contrastTrial_start	5	n/a
493.546	n/a	246773	left_target	8	n/a
495.946	n/a	247973	contrastTrial_start	5	n/a
498.346	n/a	249173	left_buttonPress	12	non_target
499.146	n/a	249573	left_buttonPress	12	non_target
501.946	n/a	250973	right_target	9	n/a
504.346	n/a	252173	contrastTrial_start	5	n/a
508.746	n/a	254373	right_target	9	n/a
511.146	n/a	255573	contrastTrial_start	5	n/a
513.946	n/a	256973	left_target	8	n/a
516.346	n/a	258173	contrastTrial_start	5	n/a
519.146	n/a	259573	right_target	9	n/a
521.546	n/a	260773	contrastTrial_start	5	n/a
524.346	n/a	262173	left_target	8	n/a
526.056	n/a	263028	left_buttonPress	12	smiley_face
526.746	n/a	263373	contrastTrial_start	5	n/a
529.546	n/a	264773	left_target	8	n/a
531.946	n/a	265973	contrastTrial_start	5	n/a
532.356	n/a	266178	right_buttonPress	13	non_target
534.746	n/a	267373	right_target	9	n/a
535.446	n/a	267723	right_buttonPress	13	smiley_face
537.146	n/a	268573	contrastTrial_start	5	n/a
541.546	n/a	270773	right_target	9	n/a
542.306	n/a	271153	right_buttonPress	13	smiley_face
543.946	n/a	271973	contrastTrial_start	5	n/a
548.346	n/a	274173	right_target	9	n/a
550.746	n/a	275373	contrastTrial_start	5	n/a
556.016	n/a	278008	right_buttonPress	13	non_target
556.746	n/a	278373	left_target	8	n/a
559.146	n/a	279573	contrastTrial_start	5	n/a
564.886	n/a	282443	right_buttonPress	13	non_target
565.148	n/a	282574	right_target	9	n/a
567.548	n/a	283774	contrastTrial_start	5	n/a
567.816	n/a	283908	right_buttonPress	13	non_target
573.944	n/a	286972	break cnt	break cnt	n/a
807.506	n/a	403753	9999	9999	n/a
