onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
113.154	2.4	56577	stim_ON	8	0	1	2
116.064	n/a	58032	fixpoint_ON	4	n/a	n/a	n/a
116.574	2.4	58287	stim_ON	8	1	1	3
119.484	n/a	59742	fixpoint_ON	4	n/a	n/a	n/a
119.994	2.4	59997	stim_ON	8	1	1	1
122.904	n/a	61452	fixpoint_ON	4	n/a	n/a	n/a
123.414	2.4	61707	stim_ON	8	1	0.6	2
126.324	n/a	63162	fixpoint_ON	4	n/a	n/a	n/a
126.834	2.4	63417	stim_ON	8	1	0.3	3
129.744	n/a	64872	fixpoint_ON	4	n/a	n/a	n/a
130.254	2.4	65127	stim_ON	8	1	0	1
133.164	n/a	66582	fixpoint_ON	4	n/a	n/a	n/a
133.674	2.4	66837	stim_ON	8	1	1	1
136.584	n/a	68292	fixpoint_ON	4	n/a	n/a	n/a
137.094	2.4	68547	stim_ON	8	1	0.6	3
140.004	n/a	70002	fixpoint_ON	4	n/a	n/a	n/a
140.514	2.4	70257	stim_ON	8	1	0.3	2
143.424	n/a	71712	fixpoint_ON	4	n/a	n/a	n/a
143.934	2.4	71967	stim_ON	8	1	0	1
146.844	n/a	73422	fixpoint_ON	4	n/a	n/a	n/a
147.354	2.4	73677	stim_ON	8	0	0	3
150.262	n/a	75131	fixpoint_ON	4	n/a	n/a	n/a
150.774	2.4	75387	stim_ON	8	0	0.3	1
153.682	n/a	76841	fixpoint_ON	4	n/a	n/a	n/a
154.194	2.4	77097	stim_ON	8	0	0.6	2
157.102	n/a	78551	fixpoint_ON	4	n/a	n/a	n/a
157.614	2.4	78807	stim_ON	8	0	1	3
160.522	n/a	80261	fixpoint_ON	4	n/a	n/a	n/a
161.032	2.4	80516	stim_ON	8	1	0	1
163.942	n/a	81971	fixpoint_ON	4	n/a	n/a	n/a
164.454	2.4	82227	stim_ON	8	1	0.3	2
167.362	n/a	83681	fixpoint_ON	4	n/a	n/a	n/a
167.872	2.4	83936	stim_ON	8	1	0.6	3
170.782	n/a	85391	fixpoint_ON	4	n/a	n/a	n/a
171.292	2.4	85646	stim_ON	8	1	1	1
174.202	n/a	87101	fixpoint_ON	4	n/a	n/a	n/a
174.712	2.4	87356	stim_ON	8	1	0	2
177.622	n/a	88811	fixpoint_ON	4	n/a	n/a	n/a
178.132	2.4	89066	stim_ON	8	1	0.3	1
181.042	n/a	90521	fixpoint_ON	4	n/a	n/a	n/a
181.552	2.4	90776	stim_ON	8	1	0.6	3
184.472	n/a	92236	fixpoint_ON	4	n/a	n/a	n/a
184.982	2.4	92491	stim_ON	8	1	1	2
187.892	n/a	93946	fixpoint_ON	4	n/a	n/a	n/a
188.402	2.4	94201	stim_ON	8	1	0	1
191.312	n/a	95656	fixpoint_ON	4	n/a	n/a	n/a
191.822	2.4	95911	stim_ON	8	1	0.3	2
194.732	n/a	97366	fixpoint_ON	4	n/a	n/a	n/a
195.242	2.4	97621	stim_ON	8	1	0.6	3
198.152	n/a	99076	fixpoint_ON	4	n/a	n/a	n/a
198.662	2.4	99331	stim_ON	8	1	1	1
201.572	n/a	100786	fixpoint_ON	4	n/a	n/a	n/a
202.082	2.4	101041	stim_ON	8	1	1	3
204.992	n/a	102496	fixpoint_ON	4	n/a	n/a	n/a
205.502	2.4	102751	stim_ON	8	0	1	1
208.412	n/a	104206	fixpoint_ON	4	n/a	n/a	n/a
208.922	2.4	104461	stim_ON	8	1	0.6	2
211.832	n/a	105916	fixpoint_ON	4	n/a	n/a	n/a
212.342	2.4	106171	stim_ON	8	0	0.6	3
215.252	n/a	107626	fixpoint_ON	4	n/a	n/a	n/a
215.762	2.4	107881	stim_ON	8	1	0.3	1
218.672	n/a	109336	fixpoint_ON	4	n/a	n/a	n/a
219.182	2.4	109591	stim_ON	8	0	0.3	2
222.092	n/a	111046	fixpoint_ON	4	n/a	n/a	n/a
222.602	2.4	111301	stim_ON	8	1	0	3
225.512	n/a	112756	fixpoint_ON	4	n/a	n/a	n/a
226.022	2.4	113011	stim_ON	8	0	0	1
232.025	n/a	116012.5	boundary	boundary	n/a	n/a	n/a
