onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.82	n/a	17410	contrastChangeB3_start	96	n/a
45.01	n/a	22505	contrastTrial_start	5	n/a
48.342	n/a	24171	left_buttonPress	12	non_target
51.014	n/a	25507	left_target	8	n/a
52.064	n/a	26032	left_buttonPress	12	smiley_face
53.44	n/a	26720	contrastTrial_start	5	n/a
57.842	n/a	28921	right_target	9	n/a
58.942	n/a	29471	right_buttonPress	13	smiley_face
60.244	n/a	30122	contrastTrial_start	5	n/a
63.042	n/a	31521	right_target	9	n/a
64.652	n/a	32326	right_buttonPress	13	smiley_face
65.442	n/a	32721	contrastTrial_start	5	n/a
68.242	n/a	34121	left_target	8	n/a
69.232	n/a	34616	left_buttonPress	12	smiley_face
70.644	n/a	35322	contrastTrial_start	5	n/a
75.042	n/a	37521	right_target	9	n/a
76.042	n/a	38021	right_buttonPress	13	smiley_face
77.442	n/a	38721	contrastTrial_start	5	n/a
83.442	n/a	41721	left_target	8	n/a
84.572	n/a	42286	left_buttonPress	12	smiley_face
85.842	n/a	42921	contrastTrial_start	5	n/a
90.242	n/a	45121	right_target	9	n/a
90.974	n/a	45487	left_buttonPress	12	sad_face
91.682	n/a	45841	right_buttonPress	13	non_target
92.644	n/a	46322	contrastTrial_start	5	n/a
97.042	n/a	48521	right_target	9	n/a
98.152	n/a	49076	right_buttonPress	13	smiley_face
99.442	n/a	49721	contrastTrial_start	5	n/a
102.244	n/a	51122	left_target	8	n/a
102.844	n/a	51422	left_buttonPress	12	smiley_face
104.644	n/a	52322	contrastTrial_start	5	n/a
107.442	n/a	53721	right_target	9	n/a
108.944	n/a	54472	left_buttonPress	12	sad_face
109.844	n/a	54922	contrastTrial_start	5	n/a
115.842	n/a	57921	right_target	9	n/a
117.262	n/a	58631	right_buttonPress	13	smiley_face
118.242	n/a	59121	contrastTrial_start	5	n/a
124.242	n/a	62121	left_target	8	n/a
125.522	n/a	62761	left_buttonPress	12	smiley_face
126.644	n/a	63322	contrastTrial_start	5	n/a
131.042	n/a	65521	left_target	8	n/a
131.782	n/a	65891	left_buttonPress	12	smiley_face
133.444	n/a	66722	contrastTrial_start	5	n/a
137.844	n/a	68922	left_target	8	n/a
139.244	n/a	69622	left_buttonPress	12	smiley_face
140.242	n/a	70121	contrastTrial_start	5	n/a
146.242	n/a	73121	left_target	8	n/a
147.284	n/a	73642	left_buttonPress	12	smiley_face
148.642	n/a	74321	contrastTrial_start	5	n/a
151.444	n/a	75722	left_target	8	n/a
152.682	n/a	76341	left_buttonPress	12	smiley_face
153.842	n/a	76921	contrastTrial_start	5	n/a
156.642	n/a	78321	right_target	9	n/a
158.104	n/a	79052	right_buttonPress	13	smiley_face
159.044	n/a	79522	contrastTrial_start	5	n/a
165.044	n/a	82522	right_target	9	n/a
166.082	n/a	83041	right_buttonPress	13	smiley_face
167.442	n/a	83721	contrastTrial_start	5	n/a
170.242	n/a	85121	left_target	8	n/a
171.564	n/a	85782	left_buttonPress	12	smiley_face
172.644	n/a	86322	contrastTrial_start	5	n/a
177.044	n/a	88522	left_target	8	n/a
177.964	n/a	88982	left_buttonPress	12	smiley_face
179.444	n/a	89722	contrastTrial_start	5	n/a
185.444	n/a	92722	right_target	9	n/a
186.982	n/a	93491	right_buttonPress	13	smiley_face
187.844	n/a	93922	contrastTrial_start	5	n/a
192.244	n/a	96122	left_target	8	n/a
193.294	n/a	96647	left_buttonPress	12	smiley_face
194.644	n/a	97322	contrastTrial_start	5	n/a
200.642	n/a	100321	right_target	9	n/a
201.954	n/a	100977	right_buttonPress	13	smiley_face
203.044	n/a	101522	contrastTrial_start	5	n/a
204.834	n/a	102417	left_buttonPress	12	non_target
205.844	n/a	102922	right_target	9	n/a
207.114	n/a	103557	left_buttonPress	12	sad_face
208.244	n/a	104122	contrastTrial_start	5	n/a
214.606	n/a	107303	break cnt	break cnt	n/a
250.87	n/a	125435	9999	9999	n/a
