onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.984	n/a	17492	contrastChangeB2_start	95	n/a
40.738	n/a	20369	contrastTrial_start	5	n/a
43.536	n/a	21768	right_target	9	n/a
45.566	n/a	22783	right_buttonPress	13	smiley_face
45.936	n/a	22968	contrastTrial_start	5	n/a
48.736	n/a	24368	left_target	8	n/a
50.376	n/a	25188	left_buttonPress	12	smiley_face
51.136	n/a	25568	contrastTrial_start	5	n/a
57.136	n/a	28568	right_target	9	n/a
58.976	n/a	29488	right_buttonPress	13	smiley_face
59.536	n/a	29768	contrastTrial_start	5	n/a
63.396	n/a	31698	left_buttonPress	12	non_target
65.536	n/a	32768	left_target	8	n/a
66.936	n/a	33468	right_buttonPress	13	sad_face
67.266	n/a	33633	left_buttonPress	12	non_target
67.936	n/a	33968	contrastTrial_start	5	n/a
73.936	n/a	36968	right_target	9	n/a
75.396	n/a	37698	right_buttonPress	13	smiley_face
76.336	n/a	38168	contrastTrial_start	5	n/a
82.336	n/a	41168	left_target	8	n/a
84.146	n/a	42073	left_buttonPress	12	smiley_face
84.736	n/a	42368	contrastTrial_start	5	n/a
89.136	n/a	44568	left_target	8	n/a
90.726	n/a	45363	left_buttonPress	12	smiley_face
91.536	n/a	45768	contrastTrial_start	5	n/a
94.336	n/a	47168	right_target	9	n/a
96.736	n/a	48368	contrastTrial_start	5	n/a
102.736	n/a	51368	right_target	9	n/a
104.666	n/a	52333	right_buttonPress	13	smiley_face
105.136	n/a	52568	contrastTrial_start	5	n/a
109.536	n/a	54768	right_target	9	n/a
111.626	n/a	55813	left_buttonPress	12	sad_face
111.938	n/a	55969	contrastTrial_start	5	n/a
111.998	n/a	55999	right_buttonPress	13	non_target
116.338	n/a	58169	right_target	9	n/a
118.738	n/a	59369	contrastTrial_start	5	n/a
121.538	n/a	60769	right_target	9	n/a
123.868	n/a	61934	right_buttonPress	13	smiley_face
123.938	n/a	61969	contrastTrial_start	5	n/a
126.208	n/a	63104	left_buttonPress	12	non_target
128.338	n/a	64169	left_target	8	n/a
129.838	n/a	64919	right_buttonPress	13	sad_face
130.328	n/a	65164	left_buttonPress	12	non_target
130.738	n/a	65369	contrastTrial_start	5	n/a
135.138	n/a	67569	right_target	9	n/a
137.098	n/a	68549	right_buttonPress	13	smiley_face
137.538	n/a	68769	contrastTrial_start	5	n/a
143.538	n/a	71769	right_target	9	n/a
145.198	n/a	72599	right_buttonPress	13	smiley_face
145.938	n/a	72969	contrastTrial_start	5	n/a
150.338	n/a	75169	right_target	9	n/a
152.268	n/a	76134	right_buttonPress	13	smiley_face
152.738	n/a	76369	contrastTrial_start	5	n/a
155.538	n/a	77769	right_target	9	n/a
157.938	n/a	78969	contrastTrial_start	5	n/a
160.738	n/a	80369	left_target	8	n/a
162.558	n/a	81279	left_buttonPress	12	smiley_face
163.138	n/a	81569	contrastTrial_start	5	n/a
165.938	n/a	82969	left_target	8	n/a
168.208	n/a	84104	left_buttonPress	12	smiley_face
168.338	n/a	84169	contrastTrial_start	5	n/a
172.738	n/a	86369	left_target	8	n/a
174.738	n/a	87369	left_buttonPress	12	smiley_face
175.138	n/a	87569	contrastTrial_start	5	n/a
177.938	n/a	88969	left_target	8	n/a
179.898	n/a	89949	left_buttonPress	12	smiley_face
180.338	n/a	90169	contrastTrial_start	5	n/a
184.738	n/a	92369	left_target	8	n/a
186.068	n/a	93034	left_buttonPress	12	smiley_face
187.118	n/a	93559	left_buttonPress	12	non_target
187.138	n/a	93569	contrastTrial_start	5	n/a
193.138	n/a	96569	left_target	8	n/a
195.538	n/a	97769	contrastTrial_start	5	n/a
195.788	n/a	97894	left_buttonPress	12	non_target
201.54	n/a	100770	left_target	8	n/a
203.808	n/a	101904	left_buttonPress	12	smiley_face
203.94	n/a	101970	contrastTrial_start	5	n/a
210.38	n/a	105190	break cnt	break cnt	n/a
237.872	n/a	118936	9999	9999	n/a
