onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
115.99	2.4	57995	stim_ON	8	1	0.6	2
118.9	n/a	59450	fixpoint_ON	4	n/a	n/a	n/a
119.41	2.4	59705	stim_ON	8	1	1	3
122.32	n/a	61160	fixpoint_ON	4	n/a	n/a	n/a
122.83	2.4	61415	stim_ON	8	1	0	1
125.74	n/a	62870	fixpoint_ON	4	n/a	n/a	n/a
126.25	2.4	63125	stim_ON	8	0	0	2
129.16	n/a	64580	fixpoint_ON	4	n/a	n/a	n/a
129.67	2.4	64835	stim_ON	8	1	0.3	3
132.58	n/a	66290	fixpoint_ON	4	n/a	n/a	n/a
133.09	2.4	66545	stim_ON	8	0	0.3	1
136	n/a	68000	fixpoint_ON	4	n/a	n/a	n/a
136.51	2.4	68255	stim_ON	8	1	0.6	2
139.42	n/a	69710	fixpoint_ON	4	n/a	n/a	n/a
139.93	2.4	69965	stim_ON	8	0	0.6	3
142.84	n/a	71420	fixpoint_ON	4	n/a	n/a	n/a
143.35	2.4	71675	stim_ON	8	1	1	1
146.26	n/a	73130	fixpoint_ON	4	n/a	n/a	n/a
146.77	2.4	73385	stim_ON	8	0	1	2
149.68	n/a	74840	fixpoint_ON	4	n/a	n/a	n/a
150.19	2.4	75095	stim_ON	8	1	0	3
153.1	n/a	76550	fixpoint_ON	4	n/a	n/a	n/a
153.61	2.4	76805	stim_ON	8	1	0.3	1
156.52	n/a	78260	fixpoint_ON	4	n/a	n/a	n/a
157.03	2.4	78515	stim_ON	8	1	0.6	2
159.94	n/a	79970	fixpoint_ON	4	n/a	n/a	n/a
160.45	2.4	80225	stim_ON	8	1	1	3
163.36	n/a	81680	fixpoint_ON	4	n/a	n/a	n/a
163.87	2.4	81935	stim_ON	8	1	1	2
166.778	n/a	83389	fixpoint_ON	4	n/a	n/a	n/a
167.29	2.4	83645	stim_ON	8	1	0.6	1
170.198	n/a	85099	fixpoint_ON	4	n/a	n/a	n/a
170.71	2.4	85355	stim_ON	8	1	0.3	3
173.618	n/a	86809	fixpoint_ON	4	n/a	n/a	n/a
174.13	2.4	87065	stim_ON	8	1	0	2
177.038	n/a	88519	fixpoint_ON	4	n/a	n/a	n/a
177.548	2.4	88774	stim_ON	8	0	1	1
180.458	n/a	90229	fixpoint_ON	4	n/a	n/a	n/a
180.97	2.4	90485	stim_ON	8	0	0.6	2
183.878	n/a	91939	fixpoint_ON	4	n/a	n/a	n/a
184.39	2.4	92195	stim_ON	8	0	0.3	3
187.298	n/a	93649	fixpoint_ON	4	n/a	n/a	n/a
187.81	2.4	93905	stim_ON	8	0	0	1
190.718	n/a	95359	fixpoint_ON	4	n/a	n/a	n/a
191.228	2.4	95614	stim_ON	8	1	1	2
194.138	n/a	97069	fixpoint_ON	4	n/a	n/a	n/a
194.648	2.4	97324	stim_ON	8	1	0.6	3
197.558	n/a	98779	fixpoint_ON	4	n/a	n/a	n/a
198.068	2.4	99034	stim_ON	8	1	0.3	1
200.978	n/a	100489	fixpoint_ON	4	n/a	n/a	n/a
201.488	2.4	100744	stim_ON	8	1	0	2
204.398	n/a	102199	fixpoint_ON	4	n/a	n/a	n/a
204.91	2.4	102455	stim_ON	8	1	0	1
207.818	n/a	103909	fixpoint_ON	4	n/a	n/a	n/a
208.328	2.4	104164	stim_ON	8	1	0.3	3
211.238	n/a	105619	fixpoint_ON	4	n/a	n/a	n/a
211.748	2.4	105874	stim_ON	8	1	0.6	2
214.658	n/a	107329	fixpoint_ON	4	n/a	n/a	n/a
215.168	2.4	107584	stim_ON	8	1	1	1
218.078	n/a	109039	fixpoint_ON	4	n/a	n/a	n/a
218.588	2.4	109294	stim_ON	8	1	1	2
221.498	n/a	110749	fixpoint_ON	4	n/a	n/a	n/a
222.008	2.4	111004	stim_ON	8	1	0.6	3
224.918	n/a	112459	fixpoint_ON	4	n/a	n/a	n/a
225.428	2.4	112714	stim_ON	8	1	0.3	1
228.338	n/a	114169	fixpoint_ON	4	n/a	n/a	n/a
228.848	2.4	114424	stim_ON	8	1	0	2
231.758	n/a	115879	fixpoint_ON	4	n/a	n/a	n/a
232.27	2.4	116135	stim_ON	8	0	1	1
235.178	n/a	117589	fixpoint_ON	4	n/a	n/a	n/a
235.688	2.4	117844	stim_ON	8	1	1	2
238.598	n/a	119299	fixpoint_ON	4	n/a	n/a	n/a
239.108	2.4	119554	stim_ON	8	0	0.6	3
242.018	n/a	121009	fixpoint_ON	4	n/a	n/a	n/a
242.528	2.4	121264	stim_ON	8	1	0.6	1
245.438	n/a	122719	fixpoint_ON	4	n/a	n/a	n/a
245.948	2.4	122974	stim_ON	8	0	0.3	2
248.858	n/a	124429	fixpoint_ON	4	n/a	n/a	n/a
249.368	2.4	124684	stim_ON	8	1	0.3	3
252.278	n/a	126139	fixpoint_ON	4	n/a	n/a	n/a
252.788	2.4	126394	stim_ON	8	0	0	1
255.698	n/a	127849	fixpoint_ON	4	n/a	n/a	n/a
256.208	2.4	128104	stim_ON	8	1	0	2
