onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
46.898	n/a	23449	contrastChangeB2_start	95	n/a
52.656	n/a	26328	contrastTrial_start	5	n/a
55.46	n/a	27730	right_target	9	n/a
57.378	n/a	28689	right_buttonPress	13	smiley_face
57.86	n/a	28930	contrastTrial_start	5	n/a
60.658	n/a	30329	left_target	8	n/a
62.068	n/a	31034	left_buttonPress	12	smiley_face
63.058	n/a	31529	contrastTrial_start	5	n/a
69.058	n/a	34529	right_target	9	n/a
70.318	n/a	35159	right_buttonPress	13	smiley_face
71.458	n/a	35729	contrastTrial_start	5	n/a
77.458	n/a	38729	left_target	8	n/a
78.388	n/a	39194	left_buttonPress	12	smiley_face
79.858	n/a	39929	contrastTrial_start	5	n/a
85.858	n/a	42929	right_target	9	n/a
87.048	n/a	43524	right_buttonPress	13	smiley_face
88.258	n/a	44129	contrastTrial_start	5	n/a
94.258	n/a	47129	left_target	8	n/a
95.148	n/a	47574	left_buttonPress	12	smiley_face
96.658	n/a	48329	contrastTrial_start	5	n/a
101.058	n/a	50529	left_target	8	n/a
102.758	n/a	51379	right_buttonPress	13	sad_face
103.458	n/a	51729	contrastTrial_start	5	n/a
106.258	n/a	53129	right_target	9	n/a
108.658	n/a	54329	contrastTrial_start	5	n/a
114.658	n/a	57329	right_target	9	n/a
116.138	n/a	58069	right_buttonPress	13	smiley_face
117.058	n/a	58529	contrastTrial_start	5	n/a
121.458	n/a	60729	right_target	9	n/a
123.318	n/a	61659	right_buttonPress	13	smiley_face
123.858	n/a	61929	contrastTrial_start	5	n/a
128.256	n/a	64128	right_target	9	n/a
129.638	n/a	64819	right_buttonPress	13	smiley_face
130.656	n/a	65328	contrastTrial_start	5	n/a
133.456	n/a	66728	right_target	9	n/a
135.116	n/a	67558	right_buttonPress	13	smiley_face
135.858	n/a	67929	contrastTrial_start	5	n/a
140.256	n/a	70128	left_target	8	n/a
141.646	n/a	70823	left_buttonPress	12	smiley_face
142.658	n/a	71329	contrastTrial_start	5	n/a
147.056	n/a	73528	right_target	9	n/a
148.466	n/a	74233	right_buttonPress	13	smiley_face
149.456	n/a	74728	contrastTrial_start	5	n/a
155.456	n/a	77728	right_target	9	n/a
156.636	n/a	78318	right_buttonPress	13	smiley_face
157.856	n/a	78928	contrastTrial_start	5	n/a
162.256	n/a	81128	right_target	9	n/a
163.636	n/a	81818	right_buttonPress	13	smiley_face
164.656	n/a	82328	contrastTrial_start	5	n/a
167.456	n/a	83728	right_target	9	n/a
168.746	n/a	84373	right_buttonPress	13	smiley_face
169.856	n/a	84928	contrastTrial_start	5	n/a
172.656	n/a	86328	left_target	8	n/a
173.916	n/a	86958	left_buttonPress	12	smiley_face
175.056	n/a	87528	contrastTrial_start	5	n/a
177.856	n/a	88928	left_target	8	n/a
179.426	n/a	89713	left_buttonPress	12	smiley_face
180.256	n/a	90128	contrastTrial_start	5	n/a
184.676	n/a	92338	left_target	8	n/a
185.456	n/a	92728	left_buttonPress	12	smiley_face
187.076	n/a	93538	contrastTrial_start	5	n/a
189.876	n/a	94938	left_target	8	n/a
191.426	n/a	95713	left_buttonPress	12	smiley_face
192.276	n/a	96138	contrastTrial_start	5	n/a
196.676	n/a	98338	left_target	8	n/a
197.806	n/a	98903	left_buttonPress	12	smiley_face
199.076	n/a	99538	contrastTrial_start	5	n/a
205.076	n/a	102538	left_target	8	n/a
206.536	n/a	103268	left_buttonPress	12	smiley_face
207.476	n/a	103738	contrastTrial_start	5	n/a
213.476	n/a	106738	left_target	8	n/a
215.046	n/a	107523	left_buttonPress	12	smiley_face
215.876	n/a	107938	contrastTrial_start	5	n/a
222.234	n/a	111117	break cnt	break cnt	n/a
249.128	n/a	124564	9999	9999	n/a
