onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
128.916	n/a	64458	contrastChangeB1_start	94	n/a
134.854	n/a	67427	contrastTrial_start	5	n/a
137.658	n/a	68829	right_target	9	n/a
140.058	n/a	70029	contrastTrial_start	5	n/a
140.618	n/a	70309	left_buttonPress	12	non_target
142.858	n/a	71429	right_target	9	n/a
142.928	n/a	71464	left_buttonPress	12	sad_face
144.648	n/a	72324	left_buttonPress	12	non_target
144.858	n/a	72429	right_buttonPress	13	non_target
145.078	n/a	72539	right_buttonPress	13	non_target
145.258	n/a	72629	contrastTrial_start	5	n/a
149.658	n/a	74829	right_target	9	n/a
150.698	n/a	75349	right_buttonPress	13	smiley_face
150.978	n/a	75489	right_buttonPress	13	non_target
151.348	n/a	75674	right_buttonPress	13	non_target
151.578	n/a	75789	right_buttonPress	13	non_target
151.878	n/a	75939	right_buttonPress	13	non_target
152.058	n/a	76029	contrastTrial_start	5	n/a
152.148	n/a	76074	right_buttonPress	13	non_target
158.058	n/a	79029	right_target	9	n/a
159.888	n/a	79944	right_buttonPress	13	smiley_face
160.148	n/a	80074	right_buttonPress	13	non_target
160.388	n/a	80194	right_buttonPress	13	non_target
160.458	n/a	80229	contrastTrial_start	5	n/a
163.258	n/a	81629	left_target	8	n/a
164.978	n/a	82489	left_buttonPress	12	smiley_face
165.408	n/a	82704	left_buttonPress	12	non_target
165.618	n/a	82809	left_buttonPress	12	non_target
165.658	n/a	82829	contrastTrial_start	5	n/a
168.458	n/a	84229	right_target	9	n/a
170.258	n/a	85129	right_buttonPress	13	smiley_face
170.578	n/a	85289	right_buttonPress	13	non_target
170.858	n/a	85429	contrastTrial_start	5	n/a
170.948	n/a	85474	right_buttonPress	13	non_target
174.508	n/a	87254	left_buttonPress	12	non_target
174.808	n/a	87404	left_buttonPress	12	non_target
175.258	n/a	87629	right_target	9	n/a
176.258	n/a	88129	right_buttonPress	13	smiley_face
176.528	n/a	88264	right_buttonPress	13	non_target
176.738	n/a	88369	right_buttonPress	13	non_target
177.118	n/a	88559	right_buttonPress	13	non_target
177.388	n/a	88694	right_buttonPress	13	non_target
177.658	n/a	88829	contrastTrial_start	5	n/a
182.058	n/a	91029	left_target	8	n/a
183.268	n/a	91634	left_buttonPress	12	smiley_face
183.568	n/a	91784	left_buttonPress	12	non_target
183.808	n/a	91904	left_buttonPress	12	non_target
184.048	n/a	92024	left_buttonPress	12	non_target
184.258	n/a	92129	left_buttonPress	12	non_target
184.458	n/a	92229	contrastTrial_start	5	n/a
184.578	n/a	92289	left_buttonPress	12	non_target
188.858	n/a	94429	left_target	8	n/a
190.168	n/a	95084	left_buttonPress	12	smiley_face
190.508	n/a	95254	left_buttonPress	12	non_target
190.818	n/a	95409	left_buttonPress	12	non_target
191.148	n/a	95574	left_buttonPress	12	non_target
191.278	n/a	95639	contrastTrial_start	5	n/a
195.678	n/a	97839	right_target	9	n/a
196.928	n/a	98464	right_buttonPress	13	smiley_face
197.548	n/a	98774	right_buttonPress	13	non_target
198.078	n/a	99039	contrastTrial_start	5	n/a
198.146	n/a	99073	right_buttonPress	13	non_target
204.076	n/a	102038	left_target	8	n/a
205.296	n/a	102648	left_buttonPress	12	smiley_face
205.546	n/a	102773	left_buttonPress	12	non_target
206.026	n/a	103013	left_buttonPress	12	non_target
206.266	n/a	103133	left_buttonPress	12	non_target
206.476	n/a	103238	contrastTrial_start	5	n/a
209.276	n/a	104638	left_target	8	n/a
209.396	n/a	104698	right_buttonPress	13	sad_face
209.696	n/a	104848	left_buttonPress	12	non_target
210.256	n/a	105128	right_buttonPress	13	non_target
210.506	n/a	105253	left_buttonPress	12	non_target
211.016	n/a	105508	left_buttonPress	12	non_target
211.256	n/a	105628	left_buttonPress	12	non_target
211.486	n/a	105743	left_buttonPress	12	non_target
211.676	n/a	105838	contrastTrial_start	5	n/a
211.706	n/a	105853	left_buttonPress	12	non_target
217.676	n/a	108838	left_target	8	n/a
219.046	n/a	109523	left_buttonPress	12	smiley_face
219.326	n/a	109663	left_buttonPress	12	non_target
219.586	n/a	109793	left_buttonPress	12	non_target
219.796	n/a	109898	left_buttonPress	12	non_target
220.076	n/a	110038	contrastTrial_start	5	n/a
220.216	n/a	110108	left_buttonPress	12	non_target
224.476	n/a	112238	left_target	8	n/a
226.876	n/a	113438	contrastTrial_start	5	n/a
229.676	n/a	114838	left_target	8	n/a
231.056	n/a	115528	left_buttonPress	12	smiley_face
231.316	n/a	115658	left_buttonPress	12	non_target
231.556	n/a	115778	left_buttonPress	12	non_target
231.786	n/a	115893	left_buttonPress	12	non_target
232.036	n/a	116018	left_buttonPress	12	non_target
232.076	n/a	116038	contrastTrial_start	5	n/a
238.076	n/a	119038	left_target	8	n/a
239.146	n/a	119573	left_buttonPress	12	smiley_face
239.466	n/a	119733	left_buttonPress	12	non_target
239.866	n/a	119933	left_buttonPress	12	non_target
240.366	n/a	120183	left_buttonPress	12	non_target
240.476	n/a	120238	contrastTrial_start	5	n/a
244.876	n/a	122438	right_target	9	n/a
246.456	n/a	123228	right_buttonPress	13	smiley_face
246.726	n/a	123363	right_buttonPress	13	non_target
246.936	n/a	123468	right_buttonPress	13	non_target
247.176	n/a	123588	right_buttonPress	13	non_target
247.276	n/a	123638	contrastTrial_start	5	n/a
253.276	n/a	126638	right_target	9	n/a
254.536	n/a	127268	right_buttonPress	13	smiley_face
254.856	n/a	127428	right_buttonPress	13	non_target
255.146	n/a	127573	right_buttonPress	13	non_target
255.476	n/a	127738	right_buttonPress	13	non_target
255.686	n/a	127843	contrastTrial_start	5	n/a
255.806	n/a	127903	right_buttonPress	13	non_target
