onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
55.138	n/a	27569	contrastChangeB1_start	94	n/a
61.138	n/a	30569	contrastTrial_start	5	n/a
63.942	n/a	31971	right_target	9	n/a
65.322	n/a	32661	left_buttonPress	12	sad_face
65.952	n/a	32976	right_buttonPress	13	non_target
66.342	n/a	33171	contrastTrial_start	5	n/a
69.14	n/a	34570	right_target	9	n/a
70.072	n/a	35036	left_buttonPress	12	sad_face
70.83	n/a	35415	right_buttonPress	13	non_target
71.542	n/a	35771	contrastTrial_start	5	n/a
75.94	n/a	37970	right_target	9	n/a
77.6	n/a	38800	right_buttonPress	13	smiley_face
78.34	n/a	39170	contrastTrial_start	5	n/a
84.34	n/a	42170	right_target	9	n/a
86.04	n/a	43020	left_buttonPress	12	sad_face
86.6	n/a	43300	right_buttonPress	13	non_target
86.74	n/a	43370	contrastTrial_start	5	n/a
89.54	n/a	44770	left_target	8	n/a
90.88	n/a	45440	left_buttonPress	12	smiley_face
91.94	n/a	45970	contrastTrial_start	5	n/a
94.74	n/a	47370	right_target	9	n/a
96.48	n/a	48240	right_buttonPress	13	smiley_face
97.14	n/a	48570	contrastTrial_start	5	n/a
101.54	n/a	50770	right_target	9	n/a
102.87	n/a	51435	left_buttonPress	12	sad_face
103.28	n/a	51640	right_buttonPress	13	non_target
103.94	n/a	51970	contrastTrial_start	5	n/a
108.34	n/a	54170	left_target	8	n/a
110	n/a	55000	left_buttonPress	12	smiley_face
110.74	n/a	55370	contrastTrial_start	5	n/a
115.14	n/a	57570	left_target	8	n/a
117.16	n/a	58580	left_buttonPress	12	smiley_face
117.54	n/a	58770	contrastTrial_start	5	n/a
121.94	n/a	60970	right_target	9	n/a
123.92	n/a	61960	left_buttonPress	12	sad_face
124.34	n/a	62170	contrastTrial_start	5	n/a
130.34	n/a	65170	left_target	8	n/a
132.24	n/a	66120	left_buttonPress	12	smiley_face
132.74	n/a	66370	contrastTrial_start	5	n/a
135.54	n/a	67770	left_target	8	n/a
137.6	n/a	68800	left_buttonPress	12	smiley_face
137.94	n/a	68970	contrastTrial_start	5	n/a
143.94	n/a	71970	left_target	8	n/a
145.32	n/a	72660	left_buttonPress	12	smiley_face
146.34	n/a	73170	contrastTrial_start	5	n/a
150.74	n/a	75370	left_target	8	n/a
152.34	n/a	76170	left_buttonPress	12	smiley_face
153.14	n/a	76570	contrastTrial_start	5	n/a
155.94	n/a	77970	left_target	8	n/a
157.78	n/a	78890	left_buttonPress	12	smiley_face
158.34	n/a	79170	contrastTrial_start	5	n/a
164.34	n/a	82170	left_target	8	n/a
165.7	n/a	82850	left_buttonPress	12	smiley_face
166.74	n/a	83370	contrastTrial_start	5	n/a
171.14	n/a	85570	right_target	9	n/a
173.13	n/a	86565	right_buttonPress	13	smiley_face
173.54	n/a	86770	contrastTrial_start	5	n/a
179.54	n/a	89770	right_target	9	n/a
181.82	n/a	90910	left_buttonPress	12	sad_face
181.94	n/a	90970	contrastTrial_start	5	n/a
182.56	n/a	91280	right_buttonPress	13	non_target
187.94	n/a	93970	right_target	9	n/a
189.79	n/a	94895	right_buttonPress	13	smiley_face
190.34	n/a	95170	contrastTrial_start	5	n/a
193.138	n/a	96569	left_target	8	n/a
194.97	n/a	97485	left_buttonPress	12	smiley_face
195.54	n/a	97770	contrastTrial_start	5	n/a
201.538	n/a	100769	left_target	8	n/a
203.448	n/a	101724	left_buttonPress	12	smiley_face
203.938	n/a	101969	contrastTrial_start	5	n/a
204.088	n/a	102044	right_buttonPress	13	non_target
208.338	n/a	104169	left_target	8	n/a
210.128	n/a	105064	left_buttonPress	12	smiley_face
210.738	n/a	105369	contrastTrial_start	5	n/a
213.538	n/a	106769	right_target	9	n/a
215.758	n/a	107879	right_buttonPress	13	smiley_face
215.938	n/a	107969	contrastTrial_start	5	n/a
221.938	n/a	110969	right_target	9	n/a
223.618	n/a	111809	right_buttonPress	13	smiley_face
224.34	n/a	112170	contrastTrial_start	5	n/a
230.728	n/a	115364	break cnt	break cnt	n/a
260.968	n/a	130484	9999	9999	n/a
262.294	n/a	131147	video_start	82	n/a
360.456	n/a	180228	9999	9999	n/a
