onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.52	n/a	27260	contrastChangeB2_start	95	n/a
60.276	n/a	30138	contrastTrial_start	5	n/a
62.516	n/a	31258	right_buttonPress	13	non_target
63.076	n/a	31538	right_target	9	n/a
64.916	n/a	32458	right_buttonPress	13	smiley_face
65.476	n/a	32738	contrastTrial_start	5	n/a
65.716	n/a	32858	right_buttonPress	13	non_target
68.276	n/a	34138	left_target	8	n/a
69.914	n/a	34957	left_buttonPress	12	smiley_face
70.676	n/a	35338	contrastTrial_start	5	n/a
76.674	n/a	38337	right_target	9	n/a
78.604	n/a	39302	right_buttonPress	13	smiley_face
79.074	n/a	39537	contrastTrial_start	5	n/a
85.074	n/a	42537	left_target	8	n/a
87.194	n/a	43597	left_buttonPress	12	smiley_face
87.474	n/a	43737	contrastTrial_start	5	n/a
93.474	n/a	46737	right_target	9	n/a
95.584	n/a	47792	right_buttonPress	13	smiley_face
95.874	n/a	47937	contrastTrial_start	5	n/a
101.874	n/a	50937	left_target	8	n/a
103.594	n/a	51797	left_buttonPress	12	smiley_face
104.274	n/a	52137	contrastTrial_start	5	n/a
108.674	n/a	54337	left_target	8	n/a
110.274	n/a	55137	left_buttonPress	12	smiley_face
111.074	n/a	55537	contrastTrial_start	5	n/a
113.874	n/a	56937	right_target	9	n/a
115.664	n/a	57832	right_buttonPress	13	smiley_face
116.274	n/a	58137	contrastTrial_start	5	n/a
122.274	n/a	61137	right_target	9	n/a
124.294	n/a	62147	right_buttonPress	13	smiley_face
124.674	n/a	62337	contrastTrial_start	5	n/a
129.074	n/a	64537	right_target	9	n/a
130.934	n/a	65467	right_buttonPress	13	smiley_face
131.474	n/a	65737	contrastTrial_start	5	n/a
135.454	n/a	67727	left_buttonPress	12	non_target
135.874	n/a	67937	right_target	9	n/a
137.494	n/a	68747	left_buttonPress	12	sad_face
137.974	n/a	68987	right_buttonPress	13	non_target
138.274	n/a	69137	contrastTrial_start	5	n/a
141.074	n/a	70537	right_target	9	n/a
142.904	n/a	71452	right_buttonPress	13	smiley_face
143.474	n/a	71737	contrastTrial_start	5	n/a
147.874	n/a	73937	left_target	8	n/a
149.224	n/a	74612	right_buttonPress	13	sad_face
150.074	n/a	75037	left_buttonPress	12	non_target
150.274	n/a	75137	contrastTrial_start	5	n/a
154.674	n/a	77337	right_target	9	n/a
156.634	n/a	78317	right_buttonPress	13	smiley_face
157.074	n/a	78537	contrastTrial_start	5	n/a
163.074	n/a	81537	right_target	9	n/a
165.474	n/a	82737	contrastTrial_start	5	n/a
165.484	n/a	82742	right_buttonPress	13	non_target
169.874	n/a	84937	right_target	9	n/a
171.964	n/a	85982	right_buttonPress	13	smiley_face
172.274	n/a	86137	contrastTrial_start	5	n/a
175.074	n/a	87537	right_target	9	n/a
177.474	n/a	88737	contrastTrial_start	5	n/a
177.864	n/a	88932	right_buttonPress	13	non_target
180.274	n/a	90137	left_target	8	n/a
182.684	n/a	91342	contrastTrial_start	5	n/a
185.482	n/a	92741	left_target	8	n/a
187.232	n/a	93616	left_buttonPress	12	smiley_face
187.882	n/a	93941	contrastTrial_start	5	n/a
192.282	n/a	96141	left_target	8	n/a
194.002	n/a	97001	left_buttonPress	12	smiley_face
194.682	n/a	97341	contrastTrial_start	5	n/a
197.482	n/a	98741	left_target	8	n/a
198.642	n/a	99321	left_buttonPress	12	smiley_face
199.882	n/a	99941	contrastTrial_start	5	n/a
204.282	n/a	102141	left_target	8	n/a
205.972	n/a	102986	left_buttonPress	12	smiley_face
206.682	n/a	103341	contrastTrial_start	5	n/a
212.682	n/a	106341	left_target	8	n/a
214.452	n/a	107226	left_buttonPress	12	smiley_face
215.082	n/a	107541	contrastTrial_start	5	n/a
221.082	n/a	110541	left_target	8	n/a
222.762	n/a	111381	left_buttonPress	12	smiley_face
223.484	n/a	111742	contrastTrial_start	5	n/a
229.88	n/a	114940	break cnt	break cnt	n/a
256.878	n/a	128439	9999	9999	n/a
