onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
209.184	n/a	104592	fixpoint_ON	4	n/a	n/a	n/a
209.696	2.4	104848	stim_ON	8	1	0	1
212.606	n/a	106303	fixpoint_ON	4	n/a	n/a	n/a
213.116	2.4	106558	stim_ON	8	1	0.3	3
216.024	n/a	108012	fixpoint_ON	4	n/a	n/a	n/a
216.534	2.4	108267	stim_ON	8	1	0.6	2
219.444	n/a	109722	fixpoint_ON	4	n/a	n/a	n/a
219.954	2.4	109977	stim_ON	8	1	1	1
222.864	n/a	111432	fixpoint_ON	4	n/a	n/a	n/a
223.374	2.4	111687	stim_ON	8	1	1	2
226.284	n/a	113142	fixpoint_ON	4	n/a	n/a	n/a
226.794	2.4	113397	stim_ON	8	1	0.6	3
229.704	n/a	114852	fixpoint_ON	4	n/a	n/a	n/a
230.214	2.4	115107	stim_ON	8	1	0.3	1
233.124	n/a	116562	fixpoint_ON	4	n/a	n/a	n/a
233.634	2.4	116817	stim_ON	8	1	0	2
236.544	n/a	118272	fixpoint_ON	4	n/a	n/a	n/a
237.054	2.4	118527	stim_ON	8	0	1	1
239.964	n/a	119982	fixpoint_ON	4	n/a	n/a	n/a
240.476	2.4	120238	stim_ON	8	1	1	2
243.384	n/a	121692	fixpoint_ON	4	n/a	n/a	n/a
243.894	2.4	121947	stim_ON	8	0	0.6	3
246.804	n/a	123402	fixpoint_ON	4	n/a	n/a	n/a
247.314	2.4	123657	stim_ON	8	1	0.6	1
250.224	n/a	125112	fixpoint_ON	4	n/a	n/a	n/a
250.734	2.4	125367	stim_ON	8	0	0.3	2
253.644	n/a	126822	fixpoint_ON	4	n/a	n/a	n/a
254.154	2.4	127077	stim_ON	8	1	0.3	3
257.064	n/a	128532	fixpoint_ON	4	n/a	n/a	n/a
257.574	2.4	128787	stim_ON	8	0	0	1
260.484	n/a	130242	fixpoint_ON	4	n/a	n/a	n/a
260.994	2.4	130497	stim_ON	8	1	0	2
