onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.246	n/a	24123	contrastChangeB2_start	95	n/a
54.012	n/a	27006	contrastTrial_start	5	n/a
56.812	n/a	28406	left_target	8	n/a
58.692	n/a	29346	right_buttonPress	13	sad_face
59.214	n/a	29607	contrastTrial_start	5	n/a
62.012	n/a	31006	left_target	8	n/a
63.762	n/a	31881	left_buttonPress	12	smiley_face
64.412	n/a	32206	contrastTrial_start	5	n/a
68.812	n/a	34406	left_target	8	n/a
71.212	n/a	35606	contrastTrial_start	5	n/a
74.012	n/a	37006	right_target	9	n/a
76.412	n/a	38206	contrastTrial_start	5	n/a
82.412	n/a	41206	left_target	8	n/a
84.202	n/a	42101	left_buttonPress	12	smiley_face
84.812	n/a	42406	contrastTrial_start	5	n/a
90.812	n/a	45406	right_target	9	n/a
93.002	n/a	46501	right_buttonPress	13	smiley_face
93.212	n/a	46606	contrastTrial_start	5	n/a
99.212	n/a	49606	right_target	9	n/a
101.462	n/a	50731	right_buttonPress	13	smiley_face
101.614	n/a	50807	contrastTrial_start	5	n/a
106.014	n/a	53007	right_target	9	n/a
107.502	n/a	53751	right_buttonPress	13	smiley_face
108.414	n/a	54207	contrastTrial_start	5	n/a
114.414	n/a	57207	left_target	8	n/a
115.604	n/a	57802	right_buttonPress	13	sad_face
116.424	n/a	58212	left_buttonPress	12	non_target
116.814	n/a	58407	contrastTrial_start	5	n/a
121.214	n/a	60607	left_target	8	n/a
123.004	n/a	61502	left_buttonPress	12	smiley_face
123.614	n/a	61807	contrastTrial_start	5	n/a
128.014	n/a	64007	left_target	8	n/a
130.414	n/a	65207	contrastTrial_start	5	n/a
130.604	n/a	65302	left_buttonPress	12	non_target
133.214	n/a	66607	left_target	8	n/a
135.284	n/a	67642	left_buttonPress	12	smiley_face
135.614	n/a	67807	contrastTrial_start	5	n/a
140.014	n/a	70007	right_target	9	n/a
141.634	n/a	70817	right_buttonPress	13	smiley_face
142.414	n/a	71207	contrastTrial_start	5	n/a
148.414	n/a	74207	left_target	8	n/a
150.814	n/a	75407	contrastTrial_start	5	n/a
154.164	n/a	77082	left_buttonPress	12	non_target
155.214	n/a	77607	left_target	8	n/a
157.504	n/a	78752	left_buttonPress	12	smiley_face
157.614	n/a	78807	contrastTrial_start	5	n/a
160.414	n/a	80207	left_target	8	n/a
162.254	n/a	81127	left_buttonPress	12	smiley_face
162.814	n/a	81407	contrastTrial_start	5	n/a
165.614	n/a	82807	right_target	9	n/a
167.844	n/a	83922	right_buttonPress	13	smiley_face
168.014	n/a	84007	contrastTrial_start	5	n/a
170.814	n/a	85407	right_target	9	n/a
172.544	n/a	86272	right_buttonPress	13	smiley_face
173.224	n/a	86612	contrastTrial_start	5	n/a
177.624	n/a	88812	right_target	9	n/a
179.204	n/a	89602	right_buttonPress	13	smiley_face
180.024	n/a	90012	contrastTrial_start	5	n/a
182.824	n/a	91412	right_target	9	n/a
184.834	n/a	92417	right_buttonPress	13	smiley_face
185.224	n/a	92612	contrastTrial_start	5	n/a
189.624	n/a	94812	right_target	9	n/a
191.444	n/a	95722	right_buttonPress	13	smiley_face
192.024	n/a	96012	contrastTrial_start	5	n/a
198.024	n/a	99012	left_target	8	n/a
199.626	n/a	99813	left_buttonPress	12	smiley_face
200.426	n/a	100213	contrastTrial_start	5	n/a
206.426	n/a	103213	right_target	9	n/a
208.306	n/a	104153	right_buttonPress	13	smiley_face
208.826	n/a	104413	contrastTrial_start	5	n/a
214.826	n/a	107413	right_target	9	n/a
216.036	n/a	108018	right_buttonPress	13	smiley_face
217.226	n/a	108613	contrastTrial_start	5	n/a
223.582	n/a	111791	break cnt	break cnt	n/a
350.242	n/a	175121	9999	9999	n/a
