onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
52.662	n/a	26331	contrastChangeB1_start	94	n/a
59.662	n/a	29831	contrastTrial_start	5	n/a
62.458	n/a	31229	right_target	9	n/a
64.348	n/a	32174	right_buttonPress	13	smiley_face
64.858	n/a	32429	contrastTrial_start	5	n/a
67.658	n/a	33829	right_target	9	n/a
67.878	n/a	33939	left_buttonPress	12	sad_face
69.508	n/a	34754	left_buttonPress	12	non_target
70.058	n/a	35029	contrastTrial_start	5	n/a
73.468	n/a	36734	right_buttonPress	13	non_target
74.458	n/a	37229	right_target	9	n/a
74.598	n/a	37299	right_buttonPress	13	smiley_face
76.858	n/a	38429	contrastTrial_start	5	n/a
76.938	n/a	38469	right_buttonPress	13	non_target
79.328	n/a	39664	left_buttonPress	12	non_target
80.468	n/a	40234	left_buttonPress	12	non_target
82.858	n/a	41429	right_target	9	n/a
84.128	n/a	42064	right_buttonPress	13	smiley_face
85.258	n/a	42629	contrastTrial_start	5	n/a
88.058	n/a	44029	left_target	8	n/a
88.408	n/a	44204	left_buttonPress	12	smiley_face
89.628	n/a	44814	left_buttonPress	12	non_target
90.458	n/a	45229	contrastTrial_start	5	n/a
93.258	n/a	46629	right_target	9	n/a
94.378	n/a	47189	right_buttonPress	13	smiley_face
95.288	n/a	47644	right_buttonPress	13	non_target
95.658	n/a	47829	contrastTrial_start	5	n/a
100.058	n/a	50029	right_target	9	n/a
102.458	n/a	51229	right_buttonPress	13	smiley_face
102.458	n/a	51229	contrastTrial_start	5	n/a
106.858	n/a	53429	left_target	8	n/a
108.238	n/a	54119	left_buttonPress	12	smiley_face
109.258	n/a	54629	contrastTrial_start	5	n/a
113.658	n/a	56829	left_target	8	n/a
115.648	n/a	57824	left_buttonPress	12	smiley_face
116.058	n/a	58029	contrastTrial_start	5	n/a
120.456	n/a	60228	right_target	9	n/a
122.398	n/a	61199	right_buttonPress	13	smiley_face
122.858	n/a	61429	contrastTrial_start	5	n/a
128.856	n/a	64428	left_target	8	n/a
130.046	n/a	65023	left_buttonPress	12	smiley_face
131.256	n/a	65628	contrastTrial_start	5	n/a
134.056	n/a	67028	left_target	8	n/a
136.176	n/a	68088	left_buttonPress	12	smiley_face
136.456	n/a	68228	contrastTrial_start	5	n/a
142.456	n/a	71228	left_target	8	n/a
143.966	n/a	71983	left_buttonPress	12	smiley_face
144.856	n/a	72428	contrastTrial_start	5	n/a
149.256	n/a	74628	left_target	8	n/a
150.786	n/a	75393	left_buttonPress	12	smiley_face
151.656	n/a	75828	contrastTrial_start	5	n/a
154.456	n/a	77228	left_target	8	n/a
156.126	n/a	78063	left_buttonPress	12	smiley_face
156.856	n/a	78428	contrastTrial_start	5	n/a
162.856	n/a	81428	left_target	8	n/a
164.806	n/a	82403	left_buttonPress	12	smiley_face
165.256	n/a	82628	contrastTrial_start	5	n/a
169.656	n/a	84828	right_target	9	n/a
171.576	n/a	85788	right_buttonPress	13	smiley_face
172.056	n/a	86028	contrastTrial_start	5	n/a
178.056	n/a	89028	right_target	9	n/a
179.616	n/a	89808	right_buttonPress	13	smiley_face
180.456	n/a	90228	contrastTrial_start	5	n/a
186.456	n/a	93228	right_target	9	n/a
188.266	n/a	94133	right_buttonPress	13	smiley_face
188.856	n/a	94428	contrastTrial_start	5	n/a
191.656	n/a	95828	left_target	8	n/a
194.058	n/a	97029	contrastTrial_start	5	n/a
194.066	n/a	97033	left_buttonPress	12	non_target
200.056	n/a	100028	left_target	8	n/a
201.826	n/a	100913	left_buttonPress	12	smiley_face
202.456	n/a	101228	contrastTrial_start	5	n/a
206.856	n/a	103428	left_target	8	n/a
208.406	n/a	104203	left_buttonPress	12	smiley_face
209.256	n/a	104628	contrastTrial_start	5	n/a
212.056	n/a	106028	right_target	9	n/a
214.216	n/a	107108	left_buttonPress	12	sad_face
214.456	n/a	107228	contrastTrial_start	5	n/a
220.456	n/a	110228	right_target	9	n/a
222.216	n/a	111108	right_buttonPress	13	smiley_face
222.856	n/a	111428	contrastTrial_start	5	n/a
229.23	n/a	114615	break cnt	break cnt	n/a
263.7	n/a	131850	9999	9999	n/a
265.37	n/a	132685	video_start	82	n/a
396.792	n/a	198396	9999	9999	n/a
