onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.734	n/a	18867	contrastChangeB3_start	96	n/a
43.452	n/a	21726	contrastTrial_start	5	n/a
47.85	n/a	23925	left_target	8	n/a
49.608	n/a	24804	left_buttonPress	12	smiley_face
50.248	n/a	25124	contrastTrial_start	5	n/a
51.858	n/a	25929	left_buttonPress	12	non_target
56.248	n/a	28124	left_target	8	n/a
57.928	n/a	28964	left_buttonPress	12	smiley_face
58.648	n/a	29324	contrastTrial_start	5	n/a
63.048	n/a	31524	right_target	9	n/a
64.838	n/a	32419	right_buttonPress	13	smiley_face
65.448	n/a	32724	contrastTrial_start	5	n/a
69.848	n/a	34924	left_target	8	n/a
71.248	n/a	35624	left_buttonPress	12	smiley_face
72.248	n/a	36124	contrastTrial_start	5	n/a
78.248	n/a	39124	right_target	9	n/a
79.808	n/a	39904	right_buttonPress	13	smiley_face
80.648	n/a	40324	contrastTrial_start	5	n/a
86.648	n/a	43324	right_target	9	n/a
88.688	n/a	44344	right_buttonPress	13	smiley_face
89.048	n/a	44524	contrastTrial_start	5	n/a
93.448	n/a	46724	left_target	8	n/a
95.358	n/a	47679	left_buttonPress	12	smiley_face
95.848	n/a	47924	contrastTrial_start	5	n/a
98.648	n/a	49324	right_target	9	n/a
100.058	n/a	50029	right_buttonPress	13	smiley_face
101.048	n/a	50524	contrastTrial_start	5	n/a
103.848	n/a	51924	right_target	9	n/a
105.428	n/a	52714	right_buttonPress	13	smiley_face
106.248	n/a	53124	contrastTrial_start	5	n/a
112.248	n/a	56124	left_target	8	n/a
113.548	n/a	56774	left_buttonPress	12	smiley_face
114.648	n/a	57324	contrastTrial_start	5	n/a
119.048	n/a	59524	left_target	8	n/a
120.678	n/a	60339	left_buttonPress	12	smiley_face
121.448	n/a	60724	contrastTrial_start	5	n/a
127.448	n/a	63724	left_target	8	n/a
128.966	n/a	64483	left_buttonPress	12	smiley_face
129.848	n/a	64924	contrastTrial_start	5	n/a
132.646	n/a	66323	left_target	8	n/a
134.626	n/a	67313	left_buttonPress	12	smiley_face
135.046	n/a	67523	contrastTrial_start	5	n/a
141.046	n/a	70523	right_target	9	n/a
142.486	n/a	71243	right_buttonPress	13	smiley_face
143.446	n/a	71723	contrastTrial_start	5	n/a
147.846	n/a	73923	right_target	9	n/a
149.626	n/a	74813	right_buttonPress	13	smiley_face
150.246	n/a	75123	contrastTrial_start	5	n/a
153.046	n/a	76523	left_target	8	n/a
154.656	n/a	77328	left_buttonPress	12	smiley_face
155.446	n/a	77723	contrastTrial_start	5	n/a
158.246	n/a	79123	right_target	9	n/a
159.496	n/a	79748	right_buttonPress	13	smiley_face
160.276	n/a	80138	right_buttonPress	13	non_target
160.646	n/a	80323	contrastTrial_start	5	n/a
163.446	n/a	81723	left_target	8	n/a
164.816	n/a	82408	left_buttonPress	12	smiley_face
165.846	n/a	82923	contrastTrial_start	5	n/a
168.646	n/a	84323	left_target	8	n/a
170.176	n/a	85088	left_buttonPress	12	smiley_face
171.046	n/a	85523	contrastTrial_start	5	n/a
173.846	n/a	86923	right_target	9	n/a
175.256	n/a	87628	right_buttonPress	13	smiley_face
176.246	n/a	88123	contrastTrial_start	5	n/a
180.646	n/a	90323	right_target	9	n/a
182.266	n/a	91133	right_buttonPress	13	smiley_face
183.046	n/a	91523	contrastTrial_start	5	n/a
187.446	n/a	93723	right_target	9	n/a
189.136	n/a	94568	right_buttonPress	13	smiley_face
189.846	n/a	94923	contrastTrial_start	5	n/a
195.846	n/a	97923	left_target	8	n/a
197.216	n/a	98608	left_buttonPress	12	smiley_face
198.246	n/a	99123	contrastTrial_start	5	n/a
204.246	n/a	102123	right_target	9	n/a
205.906	n/a	102953	right_buttonPress	13	smiley_face
206.646	n/a	103323	contrastTrial_start	5	n/a
213.084	n/a	106542	break cnt	break cnt	n/a
246.386	n/a	123193	9999	9999	n/a
