onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
169.78	n/a	84890	contrastChangeB2_start	95	n/a
175.52	n/a	87760	contrastTrial_start	5	n/a
179.924	n/a	89962	left_target	8	n/a
182.194	n/a	91097	left_buttonPress	12	smiley_face
182.324	n/a	91162	contrastTrial_start	5	n/a
188.234	n/a	94117	right_buttonPress	13	non_target
188.324	n/a	94162	left_target	8	n/a
189.574	n/a	94787	left_buttonPress	12	smiley_face
190.724	n/a	95362	contrastTrial_start	5	n/a
195.122	n/a	97561	right_target	9	n/a
196.972	n/a	98486	right_buttonPress	13	smiley_face
197.524	n/a	98762	contrastTrial_start	5	n/a
201.922	n/a	100961	left_target	8	n/a
203.482	n/a	101741	left_buttonPress	12	smiley_face
204.322	n/a	102161	contrastTrial_start	5	n/a
210.322	n/a	105161	right_target	9	n/a
211.672	n/a	105836	right_buttonPress	13	smiley_face
212.722	n/a	106361	contrastTrial_start	5	n/a
218.722	n/a	109361	right_target	9	n/a
220.632	n/a	110316	right_buttonPress	13	smiley_face
221.122	n/a	110561	contrastTrial_start	5	n/a
225.522	n/a	112761	left_target	8	n/a
227.102	n/a	113551	left_buttonPress	12	smiley_face
227.922	n/a	113961	contrastTrial_start	5	n/a
230.722	n/a	115361	right_target	9	n/a
232.582	n/a	116291	right_buttonPress	13	smiley_face
233.122	n/a	116561	contrastTrial_start	5	n/a
235.922	n/a	117961	right_target	9	n/a
237.672	n/a	118836	right_buttonPress	13	smiley_face
238.322	n/a	119161	contrastTrial_start	5	n/a
244.322	n/a	122161	left_target	8	n/a
245.822	n/a	122911	left_buttonPress	12	smiley_face
246.722	n/a	123361	contrastTrial_start	5	n/a
251.122	n/a	125561	left_target	8	n/a
252.812	n/a	126406	left_buttonPress	12	smiley_face
253.522	n/a	126761	contrastTrial_start	5	n/a
259.522	n/a	129761	left_target	8	n/a
261.042	n/a	130521	left_buttonPress	12	smiley_face
261.922	n/a	130961	contrastTrial_start	5	n/a
264.722	n/a	132361	left_target	8	n/a
266.822	n/a	133411	left_buttonPress	12	smiley_face
267.122	n/a	133561	contrastTrial_start	5	n/a
273.122	n/a	136561	right_target	9	n/a
274.572	n/a	137286	right_buttonPress	13	smiley_face
275.522	n/a	137761	contrastTrial_start	5	n/a
279.922	n/a	139961	right_target	9	n/a
281.742	n/a	140871	right_buttonPress	13	smiley_face
282.322	n/a	141161	contrastTrial_start	5	n/a
285.122	n/a	142561	left_target	8	n/a
286.962	n/a	143481	left_buttonPress	12	smiley_face
287.522	n/a	143761	contrastTrial_start	5	n/a
290.322	n/a	145161	right_target	9	n/a
292.552	n/a	146276	right_buttonPress	13	smiley_face
292.722	n/a	146361	contrastTrial_start	5	n/a
295.522	n/a	147761	left_target	8	n/a
297.422	n/a	148711	left_buttonPress	12	smiley_face
297.922	n/a	148961	contrastTrial_start	5	n/a
300.722	n/a	150361	left_target	8	n/a
302.802	n/a	151401	left_buttonPress	12	smiley_face
303.122	n/a	151561	contrastTrial_start	5	n/a
305.92	n/a	152960	right_target	9	n/a
307.432	n/a	153716	right_buttonPress	13	smiley_face
308.322	n/a	154161	contrastTrial_start	5	n/a
312.72	n/a	156360	right_target	9	n/a
314.2	n/a	157100	right_buttonPress	13	smiley_face
315.12	n/a	157560	contrastTrial_start	5	n/a
319.52	n/a	159760	right_target	9	n/a
320.7	n/a	160350	right_buttonPress	13	smiley_face
321.92	n/a	160960	contrastTrial_start	5	n/a
327.92	n/a	163960	left_target	8	n/a
329.53	n/a	164765	left_buttonPress	12	smiley_face
330.32	n/a	165160	contrastTrial_start	5	n/a
336.32	n/a	168160	right_target	9	n/a
338.11	n/a	169055	right_buttonPress	13	smiley_face
338.722	n/a	169361	contrastTrial_start	5	n/a
345.082	n/a	172541	break cnt	break cnt	n/a
371.898	n/a	185949	9999	9999	n/a
