onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
8.536	n/a	4268	contrastChangeB3_start	96	n/a
14.27	n/a	7135	contrastTrial_start	5	n/a
18.664	n/a	9332	right_target	9	n/a
20.514	n/a	10257	right_buttonPress	13	smiley_face
21.064	n/a	10532	contrastTrial_start	5	n/a
23.862	n/a	11931	right_target	9	n/a
25.462	n/a	12731	right_buttonPress	13	smiley_face
26.262	n/a	13131	contrastTrial_start	5	n/a
30.662	n/a	15331	left_target	8	n/a
32.402	n/a	16201	left_buttonPress	12	smiley_face
33.062	n/a	16531	contrastTrial_start	5	n/a
37.462	n/a	18731	right_target	9	n/a
38.742	n/a	19371	right_buttonPress	13	smiley_face
39.862	n/a	19931	contrastTrial_start	5	n/a
45.862	n/a	22931	left_target	8	n/a
47.812	n/a	23906	left_buttonPress	12	smiley_face
48.262	n/a	24131	contrastTrial_start	5	n/a
54.262	n/a	27131	left_target	8	n/a
56.202	n/a	28101	left_buttonPress	12	smiley_face
56.662	n/a	28331	contrastTrial_start	5	n/a
59.462	n/a	29731	left_target	8	n/a
60.962	n/a	30481	left_buttonPress	12	smiley_face
61.862	n/a	30931	contrastTrial_start	5	n/a
66.262	n/a	33131	right_target	9	n/a
67.502	n/a	33751	right_buttonPress	13	smiley_face
68.662	n/a	34331	contrastTrial_start	5	n/a
71.462	n/a	35731	left_target	8	n/a
73.022	n/a	36511	left_buttonPress	12	smiley_face
73.862	n/a	36931	contrastTrial_start	5	n/a
79.862	n/a	39931	right_target	9	n/a
81.492	n/a	40746	right_buttonPress	13	smiley_face
82.262	n/a	41131	contrastTrial_start	5	n/a
86.662	n/a	43331	left_target	8	n/a
88.182	n/a	44091	left_buttonPress	12	smiley_face
89.062	n/a	44531	contrastTrial_start	5	n/a
93.462	n/a	46731	right_target	9	n/a
95.002	n/a	47501	right_buttonPress	13	smiley_face
95.862	n/a	47931	contrastTrial_start	5	n/a
101.862	n/a	50931	right_target	9	n/a
103.632	n/a	51816	right_buttonPress	13	smiley_face
104.262	n/a	52131	contrastTrial_start	5	n/a
110.262	n/a	55131	left_target	8	n/a
111.832	n/a	55916	left_buttonPress	12	smiley_face
112.662	n/a	56331	contrastTrial_start	5	n/a
118.662	n/a	59331	left_target	8	n/a
119.972	n/a	59986	left_buttonPress	12	smiley_face
121.062	n/a	60531	contrastTrial_start	5	n/a
125.46	n/a	62730	left_target	8	n/a
127.47	n/a	63735	left_buttonPress	12	smiley_face
127.862	n/a	63931	contrastTrial_start	5	n/a
130.66	n/a	65330	right_target	9	n/a
132.19	n/a	66095	right_buttonPress	13	smiley_face
133.062	n/a	66531	contrastTrial_start	5	n/a
135.86	n/a	67930	left_target	8	n/a
137.51	n/a	68755	left_buttonPress	12	smiley_face
138.26	n/a	69130	contrastTrial_start	5	n/a
144.26	n/a	72130	right_target	9	n/a
146.12	n/a	73060	right_buttonPress	13	smiley_face
146.66	n/a	73330	contrastTrial_start	5	n/a
149.46	n/a	74730	right_target	9	n/a
151.29	n/a	75645	right_buttonPress	13	smiley_face
151.86	n/a	75930	contrastTrial_start	5	n/a
154.66	n/a	77330	left_target	8	n/a
156.92	n/a	78460	left_buttonPress	12	smiley_face
157.06	n/a	78530	contrastTrial_start	5	n/a
161.46	n/a	80730	left_target	8	n/a
163.86	n/a	81930	contrastTrial_start	5	n/a
166.66	n/a	83330	right_target	9	n/a
167.86	n/a	83930	right_buttonPress	13	smiley_face
169.06	n/a	84530	contrastTrial_start	5	n/a
175.06	n/a	87530	right_target	9	n/a
176.98	n/a	88490	right_buttonPress	13	smiley_face
177.46	n/a	88730	contrastTrial_start	5	n/a
183.88	n/a	91940	break cnt	break cnt	n/a
184.83	n/a	92415	9999	9999	n/a
