onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
55.726	n/a	27863	surroundSuppB1_start	93	n/a	n/a	n/a
57.272	n/a	28636	fixpoint_ON	4	n/a	n/a	n/a
57.79	2.4	28895	stim_ON	8	1	0	2
60.698	n/a	30349	fixpoint_ON	4	n/a	n/a	n/a
61.208	2.4	30604	stim_ON	8	1	0.3	3
64.118	n/a	32059	fixpoint_ON	4	n/a	n/a	n/a
64.628	2.4	32314	stim_ON	8	1	0.6	1
67.538	n/a	33769	fixpoint_ON	4	n/a	n/a	n/a
68.048	2.4	34024	stim_ON	8	1	1	2
70.958	n/a	35479	fixpoint_ON	4	n/a	n/a	n/a
71.468	2.4	35734	stim_ON	8	1	0	3
74.378	n/a	37189	fixpoint_ON	4	n/a	n/a	n/a
74.888	2.4	37444	stim_ON	8	1	0.3	2
77.798	n/a	38899	fixpoint_ON	4	n/a	n/a	n/a
78.308	2.4	39154	stim_ON	8	1	0.6	1
81.218	n/a	40609	fixpoint_ON	4	n/a	n/a	n/a
81.728	2.4	40864	stim_ON	8	1	1	3
84.638	n/a	42319	fixpoint_ON	4	n/a	n/a	n/a
85.148	2.4	42574	stim_ON	8	1	0	2
88.058	n/a	44029	fixpoint_ON	4	n/a	n/a	n/a
88.568	2.4	44284	stim_ON	8	1	0.3	3
91.478	n/a	45739	fixpoint_ON	4	n/a	n/a	n/a
91.988	2.4	45994	stim_ON	8	1	0.6	1
94.898	n/a	47449	fixpoint_ON	4	n/a	n/a	n/a
95.408	2.4	47704	stim_ON	8	1	1	2
98.318	n/a	49159	fixpoint_ON	4	n/a	n/a	n/a
98.828	2.4	49414	stim_ON	8	0	0	3
101.738	n/a	50869	fixpoint_ON	4	n/a	n/a	n/a
102.248	2.4	51124	stim_ON	8	0	0.3	1
105.158	n/a	52579	fixpoint_ON	4	n/a	n/a	n/a
105.668	2.4	52834	stim_ON	8	0	0.6	2
108.578	n/a	54289	fixpoint_ON	4	n/a	n/a	n/a
109.09	2.4	54545	stim_ON	8	0	1	3
111.998	n/a	55999	fixpoint_ON	4	n/a	n/a	n/a
112.508	2.4	56254	stim_ON	8	1	1	1
115.418	n/a	57709	fixpoint_ON	4	n/a	n/a	n/a
115.928	2.4	57964	stim_ON	8	1	0.6	3
118.838	n/a	59419	fixpoint_ON	4	n/a	n/a	n/a
119.348	2.4	59674	stim_ON	8	1	0.3	2
122.258	n/a	61129	fixpoint_ON	4	n/a	n/a	n/a
122.768	2.4	61384	stim_ON	8	1	0	1
125.68	n/a	62840	fixpoint_ON	4	n/a	n/a	n/a
126.19	2.4	63095	stim_ON	8	1	1	1
129.1	n/a	64550	fixpoint_ON	4	n/a	n/a	n/a
129.61	2.4	64805	stim_ON	8	1	0.6	2
132.52	n/a	66260	fixpoint_ON	4	n/a	n/a	n/a
133.03	2.4	66515	stim_ON	8	1	0.3	3
135.94	n/a	67970	fixpoint_ON	4	n/a	n/a	n/a
136.45	2.4	68225	stim_ON	8	1	0	1
139.36	n/a	69680	fixpoint_ON	4	n/a	n/a	n/a
139.87	2.4	69935	stim_ON	8	0	0	2
142.78	n/a	71390	fixpoint_ON	4	n/a	n/a	n/a
143.29	2.4	71645	stim_ON	8	1	0	3
146.2	n/a	73100	fixpoint_ON	4	n/a	n/a	n/a
146.71	2.4	73355	stim_ON	8	0	0.3	1
149.62	n/a	74810	fixpoint_ON	4	n/a	n/a	n/a
150.13	2.4	75065	stim_ON	8	1	0.3	2
153.04	n/a	76520	fixpoint_ON	4	n/a	n/a	n/a
153.55	2.4	76775	stim_ON	8	0	0.6	3
156.46	n/a	78230	fixpoint_ON	4	n/a	n/a	n/a
156.97	2.4	78485	stim_ON	8	1	0.6	1
159.88	n/a	79940	fixpoint_ON	4	n/a	n/a	n/a
160.39	2.4	80195	stim_ON	8	0	1	2
163.3	n/a	81650	fixpoint_ON	4	n/a	n/a	n/a
163.81	2.4	81905	stim_ON	8	1	1	3
166.72	n/a	83360	fixpoint_ON	4	n/a	n/a	n/a
167.23	2.4	83615	stim_ON	8	1	1	1
170.14	n/a	85070	fixpoint_ON	4	n/a	n/a	n/a
170.65	2.4	85325	stim_ON	8	1	0.6	2
173.56	n/a	86780	fixpoint_ON	4	n/a	n/a	n/a
174.07	2.4	87035	stim_ON	8	1	0.3	3
176.98	n/a	88490	fixpoint_ON	4	n/a	n/a	n/a
177.49	2.4	88745	stim_ON	8	1	0	1
180.4	n/a	90200	fixpoint_ON	4	n/a	n/a	n/a
180.91	2.4	90455	stim_ON	8	1	1	1
183.82	n/a	91910	fixpoint_ON	4	n/a	n/a	n/a
184.33	2.4	92165	stim_ON	8	1	0.6	3
187.24	n/a	93620	fixpoint_ON	4	n/a	n/a	n/a
187.75	2.4	93875	stim_ON	8	1	0.3	2
190.66	n/a	95330	fixpoint_ON	4	n/a	n/a	n/a
191.17	2.4	95585	stim_ON	8	1	0	1
194.08	n/a	97040	fixpoint_ON	4	n/a	n/a	n/a
194.59	2.4	97295	stim_ON	8	0	0	3
197.5	n/a	98750	fixpoint_ON	4	n/a	n/a	n/a
198.01	2.4	99005	stim_ON	8	0	0.3	1
200.92	n/a	100460	fixpoint_ON	4	n/a	n/a	n/a
201.43	2.4	100715	stim_ON	8	0	0.6	2
204.34	n/a	102170	fixpoint_ON	4	n/a	n/a	n/a
204.85	2.4	102425	stim_ON	8	0	1	3
207.76	n/a	103880	fixpoint_ON	4	n/a	n/a	n/a
208.27	2.4	104135	stim_ON	8	1	0	1
211.182	n/a	105591	fixpoint_ON	4	n/a	n/a	n/a
211.692	2.4	105846	stim_ON	8	1	0.3	2
214.602	n/a	107301	fixpoint_ON	4	n/a	n/a	n/a
