onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
197.346	n/a	98673	contrastChangeB2_start	95	n/a
203.1	n/a	101550	contrastTrial_start	5	n/a
205.898	n/a	102949	right_target	9	n/a
207.628	n/a	103814	right_buttonPress	13	smiley_face
208.298	n/a	104149	contrastTrial_start	5	n/a
211.108	n/a	105554	left_target	8	n/a
212.838	n/a	106419	left_buttonPress	12	smiley_face
213.508	n/a	106754	contrastTrial_start	5	n/a
219.508	n/a	109754	right_target	9	n/a
221.058	n/a	110529	right_buttonPress	13	smiley_face
221.908	n/a	110954	contrastTrial_start	5	n/a
227.908	n/a	113954	left_target	8	n/a
228.608	n/a	114304	left_buttonPress	12	smiley_face
230.308	n/a	115154	contrastTrial_start	5	n/a
236.308	n/a	118154	right_target	9	n/a
237.898	n/a	118949	right_buttonPress	13	smiley_face
238.708	n/a	119354	contrastTrial_start	5	n/a
244.708	n/a	122354	left_target	8	n/a
246.078	n/a	123039	left_buttonPress	12	smiley_face
247.108	n/a	123554	contrastTrial_start	5	n/a
251.508	n/a	125754	left_target	8	n/a
252.708	n/a	126354	left_buttonPress	12	smiley_face
253.908	n/a	126954	contrastTrial_start	5	n/a
256.708	n/a	128354	right_target	9	n/a
258.268	n/a	129134	right_buttonPress	13	smiley_face
259.108	n/a	129554	contrastTrial_start	5	n/a
265.108	n/a	132554	right_target	9	n/a
266.648	n/a	133324	right_buttonPress	13	smiley_face
267.508	n/a	133754	contrastTrial_start	5	n/a
271.908	n/a	135954	right_target	9	n/a
273.548	n/a	136774	right_buttonPress	13	smiley_face
274.308	n/a	137154	contrastTrial_start	5	n/a
278.708	n/a	139354	right_target	9	n/a
280.49	n/a	140245	right_buttonPress	13	smiley_face
281.11	n/a	140555	contrastTrial_start	5	n/a
283.908	n/a	141954	right_target	9	n/a
285.93	n/a	142965	right_buttonPress	13	smiley_face
286.31	n/a	143155	contrastTrial_start	5	n/a
290.71	n/a	145355	left_target	8	n/a
292.78	n/a	146390	left_buttonPress	12	smiley_face
293.11	n/a	146555	contrastTrial_start	5	n/a
297.51	n/a	148755	right_target	9	n/a
299.3	n/a	149650	right_buttonPress	13	smiley_face
299.91	n/a	149955	contrastTrial_start	5	n/a
305.91	n/a	152955	right_target	9	n/a
308.03	n/a	154015	right_buttonPress	13	smiley_face
308.31	n/a	154155	contrastTrial_start	5	n/a
312.71	n/a	156355	right_target	9	n/a
314.43	n/a	157215	right_buttonPress	13	smiley_face
315.11	n/a	157555	contrastTrial_start	5	n/a
317.91	n/a	158955	right_target	9	n/a
319.29	n/a	159645	right_buttonPress	13	smiley_face
320.31	n/a	160155	contrastTrial_start	5	n/a
323.11	n/a	161555	left_target	8	n/a
325.03	n/a	162515	left_buttonPress	12	smiley_face
325.51	n/a	162755	contrastTrial_start	5	n/a
328.31	n/a	164155	left_target	8	n/a
329.81	n/a	164905	left_buttonPress	12	smiley_face
330.71	n/a	165355	contrastTrial_start	5	n/a
335.11	n/a	167555	left_target	8	n/a
336.71	n/a	168355	left_buttonPress	12	smiley_face
337.51	n/a	168755	contrastTrial_start	5	n/a
340.31	n/a	170155	left_target	8	n/a
342.45	n/a	171225	left_buttonPress	12	smiley_face
342.71	n/a	171355	contrastTrial_start	5	n/a
347.11	n/a	173555	left_target	8	n/a
348.7	n/a	174350	left_buttonPress	12	smiley_face
349.51	n/a	174755	contrastTrial_start	5	n/a
355.51	n/a	177755	left_target	8	n/a
357.4	n/a	178700	left_buttonPress	12	smiley_face
357.91	n/a	178955	contrastTrial_start	5	n/a
363.91	n/a	181955	left_target	8	n/a
365.862	n/a	182931	left_buttonPress	12	smiley_face
366.312	n/a	183156	contrastTrial_start	5	n/a
372.666	n/a	186333	break cnt	break cnt	n/a
403.642	n/a	201821	9999	9999	n/a
