onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.788	n/a	17394	contrastChangeB1_start	94	n/a
40.744	n/a	20372	contrastTrial_start	5	n/a
43.544	n/a	21772	right_target	9	n/a
45.594	n/a	22797	right_buttonPress	13	smiley_face
45.944	n/a	22972	contrastTrial_start	5	n/a
48.744	n/a	24372	right_target	9	n/a
50.874	n/a	25437	right_buttonPress	13	smiley_face
51.144	n/a	25572	contrastTrial_start	5	n/a
55.544	n/a	27772	right_target	9	n/a
57.824	n/a	28912	right_buttonPress	13	smiley_face
57.944	n/a	28972	contrastTrial_start	5	n/a
63.944	n/a	31972	right_target	9	n/a
65.874	n/a	32937	right_buttonPress	13	smiley_face
66.344	n/a	33172	contrastTrial_start	5	n/a
69.144	n/a	34572	left_target	8	n/a
69.484	n/a	34742	left_buttonPress	12	smiley_face
70.844	n/a	35422	left_buttonPress	12	non_target
71.544	n/a	35772	contrastTrial_start	5	n/a
74.344	n/a	37172	right_target	9	n/a
76.324	n/a	38162	right_buttonPress	13	smiley_face
76.744	n/a	38372	contrastTrial_start	5	n/a
81.144	n/a	40572	right_target	9	n/a
82.724	n/a	41362	right_buttonPress	13	smiley_face
83.544	n/a	41772	contrastTrial_start	5	n/a
87.944	n/a	43972	left_target	8	n/a
89.504	n/a	44752	left_buttonPress	12	smiley_face
90.344	n/a	45172	contrastTrial_start	5	n/a
94.744	n/a	47372	left_target	8	n/a
96.244	n/a	48122	left_buttonPress	12	smiley_face
97.144	n/a	48572	contrastTrial_start	5	n/a
101.544	n/a	50772	right_target	9	n/a
103.404	n/a	51702	right_buttonPress	13	smiley_face
103.944	n/a	51972	contrastTrial_start	5	n/a
109.944	n/a	54972	left_target	8	n/a
110.454	n/a	55227	left_buttonPress	12	smiley_face
112.134	n/a	56067	left_buttonPress	12	non_target
112.344	n/a	56172	contrastTrial_start	5	n/a
115.142	n/a	57571	left_target	8	n/a
116.732	n/a	58366	left_buttonPress	12	smiley_face
117.542	n/a	58771	contrastTrial_start	5	n/a
123.542	n/a	61771	left_target	8	n/a
124.502	n/a	62251	left_buttonPress	12	smiley_face
125.942	n/a	62971	contrastTrial_start	5	n/a
130.342	n/a	65171	left_target	8	n/a
131.602	n/a	65801	left_buttonPress	12	smiley_face
132.754	n/a	66377	contrastTrial_start	5	n/a
135.552	n/a	67776	left_target	8	n/a
136.542	n/a	68271	left_buttonPress	12	smiley_face
137.952	n/a	68976	contrastTrial_start	5	n/a
143.952	n/a	71976	left_target	8	n/a
145.742	n/a	72871	left_buttonPress	12	smiley_face
146.352	n/a	73176	contrastTrial_start	5	n/a
150.752	n/a	75376	right_target	9	n/a
153.154	n/a	76577	contrastTrial_start	5	n/a
153.252	n/a	76626	right_buttonPress	13	non_target
159.152	n/a	79576	right_target	9	n/a
160.592	n/a	80296	right_buttonPress	13	smiley_face
161.552	n/a	80776	contrastTrial_start	5	n/a
167.552	n/a	83776	right_target	9	n/a
168.892	n/a	84446	right_buttonPress	13	smiley_face
169.952	n/a	84976	contrastTrial_start	5	n/a
172.752	n/a	86376	left_target	8	n/a
174.042	n/a	87021	left_buttonPress	12	smiley_face
175.152	n/a	87576	contrastTrial_start	5	n/a
181.152	n/a	90576	left_target	8	n/a
182.252	n/a	91126	left_buttonPress	12	smiley_face
183.552	n/a	91776	contrastTrial_start	5	n/a
187.952	n/a	93976	left_target	8	n/a
189.692	n/a	94846	left_buttonPress	12	smiley_face
190.352	n/a	95176	contrastTrial_start	5	n/a
193.152	n/a	96576	right_target	9	n/a
194.652	n/a	97326	right_buttonPress	13	smiley_face
195.552	n/a	97776	contrastTrial_start	5	n/a
201.552	n/a	100776	right_target	9	n/a
203.592	n/a	101796	right_buttonPress	13	smiley_face
203.952	n/a	101976	contrastTrial_start	5	n/a
205.322	n/a	102661	right_buttonPress	13	non_target
210.334	n/a	105167	break cnt	break cnt	n/a
241.264	n/a	120632	9999	9999	n/a
