onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
23.686	n/a	11843	contrastChangeB3_start	96	n/a
33.89	n/a	16945	contrastTrial_start	5	n/a
38.292	n/a	19146	left_target	8	n/a
39.782	n/a	19891	left_buttonPress	12	smiley_face
40.72	n/a	20360	contrastTrial_start	5	n/a
43.522	n/a	21761	left_target	8	n/a
45.382	n/a	22691	left_buttonPress	12	smiley_face
45.922	n/a	22961	contrastTrial_start	5	n/a
51.922	n/a	25961	right_target	9	n/a
53.142	n/a	26571	right_buttonPress	13	smiley_face
54.322	n/a	27161	contrastTrial_start	5	n/a
58.722	n/a	29361	right_target	9	n/a
60.782	n/a	30391	right_buttonPress	13	smiley_face
61.122	n/a	30561	contrastTrial_start	5	n/a
65.522	n/a	32761	left_target	8	n/a
67.502	n/a	33751	right_buttonPress	13	sad_face
67.922	n/a	33961	contrastTrial_start	5	n/a
73.922	n/a	36961	right_target	9	n/a
75.532	n/a	37766	right_buttonPress	13	smiley_face
76.322	n/a	38161	contrastTrial_start	5	n/a
80.724	n/a	40362	left_target	8	n/a
82.522	n/a	41261	left_buttonPress	12	smiley_face
83.122	n/a	41561	contrastTrial_start	5	n/a
85.924	n/a	42962	right_target	9	n/a
87.962	n/a	43981	right_buttonPress	13	smiley_face
88.324	n/a	44162	contrastTrial_start	5	n/a
94.322	n/a	47161	left_target	8	n/a
96.722	n/a	48361	contrastTrial_start	5	n/a
96.842	n/a	48421	left_buttonPress	12	non_target
101.122	n/a	50561	right_target	9	n/a
103.522	n/a	51761	contrastTrial_start	5	n/a
107.922	n/a	53961	left_target	8	n/a
109.452	n/a	54726	left_buttonPress	12	smiley_face
110.324	n/a	55162	contrastTrial_start	5	n/a
116.322	n/a	58161	left_target	8	n/a
118.654	n/a	59327	left_buttonPress	12	smiley_face
118.722	n/a	59361	contrastTrial_start	5	n/a
124.722	n/a	62361	right_target	9	n/a
126.032	n/a	63016	right_buttonPress	13	smiley_face
127.124	n/a	63562	contrastTrial_start	5	n/a
133.122	n/a	66561	right_target	9	n/a
134.834	n/a	67417	right_buttonPress	13	smiley_face
135.522	n/a	67761	contrastTrial_start	5	n/a
139.922	n/a	69961	right_target	9	n/a
141.342	n/a	70671	right_buttonPress	13	smiley_face
142.324	n/a	71162	contrastTrial_start	5	n/a
145.122	n/a	72561	left_target	8	n/a
146.632	n/a	73316	left_buttonPress	12	smiley_face
147.522	n/a	73761	contrastTrial_start	5	n/a
150.322	n/a	75161	right_target	9	n/a
152.724	n/a	76362	contrastTrial_start	5	n/a
153.022	n/a	76511	right_buttonPress	13	non_target
158.722	n/a	79361	left_target	8	n/a
160.212	n/a	80106	left_buttonPress	12	smiley_face
161.124	n/a	80562	contrastTrial_start	5	n/a
163.922	n/a	81961	right_target	9	n/a
165.584	n/a	82792	right_buttonPress	13	smiley_face
166.322	n/a	83161	contrastTrial_start	5	n/a
169.122	n/a	84561	left_target	8	n/a
171.104	n/a	85552	left_buttonPress	12	smiley_face
171.522	n/a	85761	contrastTrial_start	5	n/a
174.322	n/a	87161	right_target	9	n/a
176.032	n/a	88016	right_buttonPress	13	smiley_face
176.724	n/a	88362	contrastTrial_start	5	n/a
179.522	n/a	89761	left_target	8	n/a
181.212	n/a	90606	left_buttonPress	12	smiley_face
181.922	n/a	90961	contrastTrial_start	5	n/a
187.922	n/a	93961	left_target	8	n/a
189.382	n/a	94691	left_buttonPress	12	smiley_face
190.322	n/a	95161	contrastTrial_start	5	n/a
194.722	n/a	97361	right_target	9	n/a
195.852	n/a	97926	right_buttonPress	13	smiley_face
197.124	n/a	98562	contrastTrial_start	5	n/a
203.504	n/a	101752	break cnt	break cnt	n/a
205.314	n/a	102657	9999	9999	n/a
