onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
80.486	n/a	40243	surroundSuppB2_start	97	n/a	n/a	n/a
82.022	n/a	41011	fixpoint_ON	4	n/a	n/a	n/a
82.538	2.4	41269	stim_ON	8	1	1	3
85.454	n/a	42727	fixpoint_ON	4	n/a	n/a	n/a
85.964	2.4	42982	stim_ON	8	1	0.6	1
88.874	n/a	44437	fixpoint_ON	4	n/a	n/a	n/a
89.384	2.4	44692	stim_ON	8	1	0.3	2
92.294	n/a	46147	fixpoint_ON	4	n/a	n/a	n/a
92.804	2.4	46402	stim_ON	8	1	0	3
95.714	n/a	47857	fixpoint_ON	4	n/a	n/a	n/a
96.226	2.4	48113	stim_ON	8	1	0	2
99.154	n/a	49577	fixpoint_ON	4	n/a	n/a	n/a
99.664	2.4	49832	stim_ON	8	1	0.3	1
102.574	n/a	51287	fixpoint_ON	4	n/a	n/a	n/a
103.084	2.4	51542	stim_ON	8	1	0.6	3
105.994	n/a	52997	fixpoint_ON	4	n/a	n/a	n/a
106.504	2.4	53252	stim_ON	8	1	1	2
109.414	n/a	54707	fixpoint_ON	4	n/a	n/a	n/a
109.924	2.4	54962	stim_ON	8	1	1	3
112.834	n/a	56417	fixpoint_ON	4	n/a	n/a	n/a
113.344	2.4	56672	stim_ON	8	1	0.6	1
116.254	n/a	58127	fixpoint_ON	4	n/a	n/a	n/a
116.764	2.4	58382	stim_ON	8	1	0.3	2
119.674	n/a	59837	fixpoint_ON	4	n/a	n/a	n/a
120.184	2.4	60092	stim_ON	8	1	0	3
123.094	n/a	61547	fixpoint_ON	4	n/a	n/a	n/a
123.604	2.4	61802	stim_ON	8	0	1	1
126.514	n/a	63257	fixpoint_ON	4	n/a	n/a	n/a
127.024	2.4	63512	stim_ON	8	0	0.6	2
129.934	n/a	64967	fixpoint_ON	4	n/a	n/a	n/a
130.444	2.4	65222	stim_ON	8	0	0.3	3
133.354	n/a	66677	fixpoint_ON	4	n/a	n/a	n/a
133.864	2.4	66932	stim_ON	8	0	0	1
136.774	n/a	68387	fixpoint_ON	4	n/a	n/a	n/a
